#id: 765212561
#name: H.sapiens - Heart, SC (Kline,j.proteome_res,2008)
#score: 9.3
#weight:  6%
#description: abundance based on Spectral counting, Interaction consistency score: 9.3, Coverage: 17
#organ: HEART
#integrated: false
#coverage: 17
#link: http://pubs.acs.org/doi/full/10.1021/pr800239e
#publication_year: 2008
#filename: 9606-Human_Heart_Kline2008_JProteomeRes_peptide.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
4445097	9606.ENSP00000367929	15.4	1
4441605	9606.ENSP00000346255	15.4	1
4448140	9606.ENSP00000400870	15.3	2
4451426	9606.ENSP00000479844	15.3	3
4447871	9606.ENSP00000394888	15.3	4
4443023	9606.ENSP00000357052	15.3	3
4441469	9606.ENSP00000344871	15.3	2
4437312	9606.ENSP00000296591	15.3	1
4444958	9606.ENSP00000367086	15.2	1
4443129	9606.ENSP00000357583	15.2	1
4446473	9606.ENSP00000379241	15.2	2
4445226	9606.ENSP00000368818	15.2	1
4437998	9606.ENSP00000303887	15.2	2
4436433	9606.ENSP00000281513	15.1	7
4442957	9606.ENSP00000356774	15.1	3
4449991	9606.ENSP00000441497	15.1	1
4436535	9606.ENSP00000283268	15.0	1
4440777	9606.ENSP00000337335	15.0	1
4440485	9606.ENSP00000333800	15.0	1
4438853	9606.ENSP00000313350	15.0	1
4443410	9606.ENSP00000358867	15.0	6
4440460	9606.ENSP00000333519	15.0	1
4450249	9606.ENSP00000448073	15.0	1
4438560	9606.ENSP00000310117	15.0	1
4449687	9606.ENSP00000433761	15.0	1
4438259	9606.ENSP00000306844	15.0	3
4444559	9606.ENSP00000364585	15.0	2
4435430	9606.ENSP00000264414	15.0	2
4438620	9606.ENSP00000310670	14.9	3
4446517	9606.ENSP00000379496	14.9	8
4441840	9606.ENSP00000348521	14.9	1
4439800	9606.ENSP00000325863	14.9	2
4433713	9606.ENSP00000238647	14.9	2
4442037	9606.ENSP00000350348	14.9	3
4437540	9606.ENSP00000299157	14.8	1
4435398	9606.ENSP00000264230	14.8	2
4438312	9606.ENSP00000307288	14.8	2
4449104	9606.ENSP00000420269	14.8	1
4443486	9606.ENSP00000359258	14.8	1
4444126	9606.ENSP00000362287	14.8	7
4432934	9606.ENSP00000216241	14.7	1
4450496	9606.ENSP00000455215	14.7	3
4433993	9606.ENSP00000246662	14.7	28
4435091	9606.ENSP00000262482	14.7	1
4443507	9606.ENSP00000359364	14.6	2
4443396	9606.ENSP00000358813	14.6	2
4434229	9606.ENSP00000252505	14.6	2
4432986	9606.ENSP00000216832	14.5	2
4432806	9606.ENSP00000204679	14.5	1
4443000	9606.ENSP00000356967	14.5	1
4438383	9606.ENSP00000308032	14.5	1
4436708	9606.ENSP00000287097	14.5	4
4438124	9606.ENSP00000305416	14.5	1
4445143	9606.ENSP00000368266	14.5	1
4432702	9606.ENSP00000167588	14.5	10
4449428	9606.ENSP00000428056	14.4	1
4438868	9606.ENSP00000313571	14.4	1
4445090	9606.ENSP00000367891	14.4	1
4436171	9606.ENSP00000275016	14.4	1
4436436	9606.ENSP00000281543	14.4	3
4444528	9606.ENSP00000364403	14.4	14
4446106	9606.ENSP00000376808	14.4	2
4432568	9606.ENSP00000006275	14.4	1
4435638	9606.ENSP00000265727	14.3	3
4447034	9606.ENSP00000383690	14.3	1
4445655	9606.ENSP00000371586	14.3	1
4434097	9606.ENSP00000249396	14.2	2
4438364	9606.ENSP00000307858	14.2	1
4434506	9606.ENSP00000256689	14.2	1
4433091	9606.ENSP00000219476	14.2	6
4441395	9606.ENSP00000344166	14.2	5
4451773	9606.ENSP00000483453	14.2	3
4434502	9606.ENSP00000256644	14.1	1
4445552	9606.ENSP00000370867	14.1	2
4450951	9606.ENSP00000470252	14.1	4
4450372	9606.ENSP00000451828	14.1	4
4442798	9606.ENSP00000356030	14.1	1
4445284	9606.ENSP00000369213	14.0	1
4434008	9606.ENSP00000247003	14.0	1
4440649	9606.ENSP00000335201	13.9	1
4443834	9606.ENSP00000360968	13.9	1
4437665	9606.ENSP00000300403	13.9	1
4448472	9606.ENSP00000408025	13.8	1
4447198	9606.ENSP00000385035	13.8	2
4439036	9606.ENSP00000316032	13.8	6
4436761	9606.ENSP00000288087	13.8	1
4440770	9606.ENSP00000337194	13.8	2
4442494	9606.ENSP00000354573	13.7	15
4441431	9606.ENSP00000344488	13.7	2
4441104	9606.ENSP00000340998	13.7	2
4434599	9606.ENSP00000258098	13.7	2
4436035	9606.ENSP00000272519	13.7	2
4436799	9606.ENSP00000289166	13.7	1
4433503	9606.ENSP00000230449	13.7	3
4447727	9606.ENSP00000392094	13.6	3
4442759	9606.ENSP00000355877	13.6	1
4443859	9606.ENSP00000361066	13.5	2
4438951	9606.ENSP00000314776	13.5	1
4446523	9606.ENSP00000379563	13.4	1
4442632	9606.ENSP00000355217	13.4	2
4435755	9606.ENSP00000267291	13.4	1
4442259	9606.ENSP00000352516	13.4	3
4433362	9606.ENSP00000226279	13.4	1
4439921	9606.ENSP00000327440	13.4	2
4443479	9606.ENSP00000359222	13.3	1
4435431	9606.ENSP00000264424	13.3	2
4449651	9606.ENSP00000432886	13.3	1
4437882	9606.ENSP00000302657	13.3	1
4447155	9606.ENSP00000384716	13.3	1
4447888	9606.ENSP00000395340	13.3	1
4449123	9606.ENSP00000420487	13.3	4
4440899	9606.ENSP00000338785	13.2	3
4438014	9606.ENSP00000304051	13.2	1
4448494	9606.ENSP00000408695	13.2	3
4440913	9606.ENSP00000338967	13.2	5
4444033	9606.ENSP00000361915	13.2	2
4433667	9606.ENSP00000236826	13.2	1
4441681	9606.ENSP00000347032	13.2	1
4433320	9606.ENSP00000225550	13.2	35
4432992	9606.ENSP00000216968	13.2	1
4449546	9606.ENSP00000430432	13.2	4
4444211	9606.ENSP00000362649	13.2	4
4446546	9606.ENSP00000379691	13.1	2
4434548	9606.ENSP00000257515	13.1	1
4436887	9606.ENSP00000290866	13.1	6
4443957	9606.ENSP00000361603	13.1	1
4446941	9606.ENSP00000382628	13.1	3
4451834	9606.ENSP00000484144	13.1	3
4435746	9606.ENSP00000267119	13.0	6
4447363	9606.ENSP00000386348	13.0	1
4436001	9606.ENSP00000272134	13.0	2
4435221	9606.ENSP00000263239	13.0	2
4444836	9606.ENSP00000366347	13.0	3
4436489	9606.ENSP00000282397	12.9	4
4433705	9606.ENSP00000238497	12.9	1
4444244	9606.ENSP00000362778	12.9	1
4434693	9606.ENSP00000259339	12.9	1
4439788	9606.ENSP00000325690	12.9	1
4438102	9606.ENSP00000305107	12.8	2
4447149	9606.ENSP00000384651	12.8	3
4448361	9606.ENSP00000405405	12.8	2
4440188	9606.ENSP00000330475	12.7	1
4433994	9606.ENSP00000246672	12.7	1
4446305	9606.ENSP00000378181	12.7	1
4441977	9606.ENSP00000349860	12.7	2
4447103	9606.ENSP00000384312	12.7	6
4441588	9606.ENSP00000346103	12.7	1
4441396	9606.ENSP00000344173	12.6	2
4436192	9606.ENSP00000275730	12.6	1
4437803	9606.ENSP00000301873	12.6	4
4448399	9606.ENSP00000406157	12.6	2
4438741	9606.ENSP00000311997	12.6	21
4448656	9606.ENSP00000412698	12.6	3
4442797	9606.ENSP00000356024	12.6	2
4439335	9606.ENSP00000320130	12.6	2
4435509	9606.ENSP00000264883	12.5	1
4443465	9606.ENSP00000359160	12.5	1
4442760	9606.ENSP00000355880	12.5	1
4443137	9606.ENSP00000357622	12.5	1
4437868	9606.ENSP00000302578	12.4	1
4449348	9606.ENSP00000426103	12.4	2
4447816	9606.ENSP00000393832	12.4	1
4436826	9606.ENSP00000289805	12.4	1
4437203	9606.ENSP00000295887	12.3	2
4445321	9606.ENSP00000369419	12.3	1
4437888	9606.ENSP00000302728	12.3	2
4434035	9606.ENSP00000247956	12.3	1
4446153	9606.ENSP00000377086	12.3	1
4443346	9606.ENSP00000358549	12.3	1
4436673	9606.ENSP00000286371	12.3	1
4449273	9606.ENSP00000424040	12.3	1
4432743	9606.ENSP00000185150	12.3	1
4433338	9606.ENSP00000225823	12.2	1
4447196	9606.ENSP00000385026	12.2	3
4439164	9606.ENSP00000317985	12.2	2
4442309	9606.ENSP00000353007	12.2	2
4451650	9606.ENSP00000482245	12.2	1
4449936	9606.ENSP00000440222	12.2	2
4436006	9606.ENSP00000272203	12.2	2
4432819	9606.ENSP00000206423	12.1	2
4435529	9606.ENSP00000264990	12.1	2
4442368	9606.ENSP00000353518	12.1	2
4442790	9606.ENSP00000355991	12.1	1
4438812	9606.ENSP00000312678	12.1	3
4438509	9606.ENSP00000309515	12.0	1
4441311	9606.ENSP00000343144	12.0	1
4442456	9606.ENSP00000354394	12.0	2
4444927	9606.ENSP00000366945	12.0	2
4441061	9606.ENSP00000340596	12.0	4
4447535	9606.ENSP00000387982	12.0	1
4445845	9606.ENSP00000373979	12.0	3
4433122	9606.ENSP00000220592	12.0	6
4447364	9606.ENSP00000386357	12.0	1
4439206	9606.ENSP00000318480	12.0	3
4439756	9606.ENSP00000325355	11.9	2
4439556	9606.ENSP00000322804	11.9	1
4432711	9606.ENSP00000170564	11.9	1
4444345	9606.ENSP00000363345	11.9	1
4445114	9606.ENSP00000368062	11.9	2
4436183	9606.ENSP00000275364	11.8	2
4433538	9606.ENSP00000231498	11.8	2
4438749	9606.ENSP00000312081	11.8	2
4442504	9606.ENSP00000354621	11.8	2
4433337	9606.ENSP00000225792	11.7	5
4449947	9606.ENSP00000440440	11.7	2
4439331	9606.ENSP00000320089	11.7	3
4437908	9606.ENSP00000302895	11.7	3
4439923	9606.ENSP00000327459	11.7	2
4436092	9606.ENSP00000273783	11.6	1
4450350	9606.ENSP00000451235	11.6	3
4449383	9606.ENSP00000427015	11.6	5
4433089	9606.ENSP00000219439	11.6	1
4435016	9606.ENSP00000262139	11.6	1
4445235	9606.ENSP00000368884	11.6	5
4433374	9606.ENSP00000226574	11.6	2
4438063	9606.ENSP00000304604	11.5	2
4446733	9606.ENSP00000380921	11.5	2
4440342	9606.ENSP00000332256	11.5	12
4444074	9606.ENSP00000362092	11.5	3
4435188	9606.ENSP00000263071	11.5	2
4445514	9606.ENSP00000370593	11.5	4
4434984	9606.ENSP00000261942	11.5	1
4446374	9606.ENSP00000378557	11.5	3
4446263	9606.ENSP00000377867	11.5	3
4433216	9606.ENSP00000222271	11.5	4
4451902	9606.ENSP00000484928	11.5	4
4438120	9606.ENSP00000305355	11.4	3
4444745	9606.ENSP00000365725	11.4	1
4446417	9606.ENSP00000378887	11.4	1
4437437	9606.ENSP00000297788	11.4	3
4439958	9606.ENSP00000327832	11.4	1
4450155	9606.ENSP00000445366	11.4	1
4448032	9606.ENSP00000398596	11.4	1
4441637	9606.ENSP00000346577	11.4	4
4441043	9606.ENSP00000340454	11.4	1
4432587	9606.ENSP00000011619	11.4	1
4441612	9606.ENSP00000346335	11.3	2
4440006	9606.ENSP00000328287	11.3	2
4446144	9606.ENSP00000377043	11.3	1
4437021	9606.ENSP00000293604	11.3	1
4449708	9606.ENSP00000434442	11.2	3
4438130	9606.ENSP00000305459	11.2	1
4451302	9606.ENSP00000478490	11.2	2
4447931	9606.ENSP00000396523	11.2	1
4435894	9606.ENSP00000269491	11.2	1
4450338	9606.ENSP00000451030	11.2	1
4441558	9606.ENSP00000345808	11.2	1
4443776	9606.ENSP00000360644	11.2	1
4436514	9606.ENSP00000282903	11.1	2
4445513	9606.ENSP00000370589	11.1	1
4445958	9606.ENSP00000375756	11.1	3
4436126	9606.ENSP00000274341	11.1	1
4434440	9606.ENSP00000255631	11.1	1
4439263	9606.ENSP00000319179	11.0	1
4435295	9606.ENSP00000263674	11.0	2
4433612	9606.ENSP00000233997	11.0	1
4435467	9606.ENSP00000264651	11.0	35
4448485	9606.ENSP00000408411	11.0	2
4448253	9606.ENSP00000403042	11.0	1
4447419	9606.ENSP00000386764	10.9	2
4448462	9606.ENSP00000407653	10.9	1
4447867	9606.ENSP00000394794	10.9	8
4438549	9606.ENSP00000309968	10.9	2
4432582	9606.ENSP00000009105	10.9	1
4448530	9606.ENSP00000409924	10.9	2
4437508	9606.ENSP00000298630	10.9	1
4446584	9606.ENSP00000379901	10.9	1
4434155	9606.ENSP00000251143	10.8	2
4447542	9606.ENSP00000388223	10.8	3
4441498	9606.ENSP00000345195	10.8	1
4438076	9606.ENSP00000304783	10.8	2
4443819	9606.ENSP00000360882	10.8	5
4432712	9606.ENSP00000171111	10.8	2
4445387	9606.ENSP00000369774	10.8	3
4442327	9606.ENSP00000353142	10.7	1
4438619	9606.ENSP00000310668	10.7	1
4447854	9606.ENSP00000394496	10.7	2
4438606	9606.ENSP00000310573	10.7	11
4435824	9606.ENSP00000268482	10.7	2
4440894	9606.ENSP00000338769	10.7	2
4445266	9606.ENSP00000369055	10.7	1
4444096	9606.ENSP00000362144	10.6	1
4438949	9606.ENSP00000314724	10.6	2
4445795	9606.ENSP00000373450	10.6	2
4437058	9606.ENSP00000294129	10.6	2
4435164	9606.ENSP00000262919	10.6	3
4434243	9606.ENSP00000252655	10.6	1
4449746	9606.ENSP00000435412	10.6	5
4433991	9606.ENSP00000246646	10.6	35
4449538	9606.ENSP00000430242	10.6	2
4451208	9606.ENSP00000477507	10.6	1
4450629	9606.ENSP00000460348	10.6	4
4435249	9606.ENSP00000263373	10.5	19
4441626	9606.ENSP00000346478	10.5	2
4440830	9606.ENSP00000337907	10.5	1
4432632	9606.ENSP00000053867	10.5	2
4434428	9606.ENSP00000255380	10.5	1
4445887	9606.ENSP00000374455	10.5	1
4446384	9606.ENSP00000378642	10.5	1
4451032	9606.ENSP00000472474	10.4	2
4450874	9606.ENSP00000468308	10.4	1
4441236	9606.ENSP00000342216	10.4	3
4436605	9606.ENSP00000284878	10.4	1
4451537	9606.ENSP00000480893	10.4	2
4451172	9606.ENSP00000476603	10.4	1
4450846	9606.ENSP00000467286	10.4	3
4443769	9606.ENSP00000360608	10.4	3
4449586	9606.ENSP00000431376	10.4	1
4433221	9606.ENSP00000222330	10.4	4
4446190	9606.ENSP00000377390	10.4	2
4440594	9606.ENSP00000334798	10.4	11
4432699	9606.ENSP00000166345	10.3	1
4442328	9606.ENSP00000353151	10.3	1
4440604	9606.ENSP00000334853	10.3	1
4435561	9606.ENSP00000265113	10.2	1
4433975	9606.ENSP00000246166	10.2	1
4446368	9606.ENSP00000378505	10.2	1
4434165	9606.ENSP00000251296	10.2	1
4446657	9606.ENSP00000380413	10.2	2
4440709	9606.ENSP00000336524	10.2	1
4434264	9606.ENSP00000252951	10.2	2
4441379	9606.ENSP00000343925	10.2	1
4443461	9606.ENSP00000359130	10.1	1
4444016	9606.ENSP00000361845	10.1	1
4441530	9606.ENSP00000345502	10.1	1
4443143	9606.ENSP00000357644	10.1	1
4445943	9606.ENSP00000375616	10.0	1
4442747	9606.ENSP00000355785	9.99	2
4439909	9606.ENSP00000327251	9.97	2
4446032	9606.ENSP00000376304	9.94	1
4432689	9606.ENSP00000163416	9.91	1
4442711	9606.ENSP00000355601	9.91	1
4435222	9606.ENSP00000263245	9.9	3
4451104	9606.ENSP00000474487	9.9	1
4446242	9606.ENSP00000377771	9.88	2
4450421	9606.ENSP00000453177	9.88	2
4441833	9606.ENSP00000348460	9.81	2
4448453	9606.ENSP00000407509	9.8	2
4434757	9606.ENSP00000260210	9.79	1
4441194	9606.ENSP00000341874	9.79	2
4436522	9606.ENSP00000283131	9.79	5
4440080	9606.ENSP00000329165	9.73	35
4435612	9606.ENSP00000265471	9.73	1
4445258	9606.ENSP00000369009	9.72	1
4447608	9606.ENSP00000389427	9.72	1
4445161	9606.ENSP00000368411	9.71	1
4445017	9606.ENSP00000367408	9.71	3
4437764	9606.ENSP00000301459	9.69	1
4448483	9606.ENSP00000408342	9.68	1
4433856	9606.ENSP00000243457	9.65	3
4436524	9606.ENSP00000283147	9.65	1
4445743	9606.ENSP00000372612	9.64	2
4436429	9606.ENSP00000281453	9.64	1
4444568	9606.ENSP00000364620	9.63	1
4432995	9606.ENSP00000217086	9.61	1
4451236	9606.ENSP00000477725	9.59	2
4448158	9606.ENSP00000401112	9.59	1
4435615	9606.ENSP00000265562	9.59	2
4437005	9606.ENSP00000293303	9.52	1
4441655	9606.ENSP00000346768	9.5	1
4432642	9606.ENSP00000061240	9.46	1
4439563	9606.ENSP00000322898	9.43	1
4444945	9606.ENSP00000367029	9.43	1
4448134	9606.ENSP00000400717	9.42	2
4436300	9606.ENSP00000278616	9.41	4
4442141	9606.ENSP00000351407	9.39	2
4433342	9606.ENSP00000225899	9.39	35
4438756	9606.ENSP00000312143	9.39	10
4450988	9606.ENSP00000471331	9.36	3
4434488	9606.ENSP00000256460	9.35	1
4440472	9606.ENSP00000333660	9.33	1
4450205	9606.ENSP00000446743	9.33	2
4440234	9606.ENSP00000331167	9.26	1
4443980	9606.ENSP00000361704	9.25	1
4452015	9606.ENSP00000485378	9.22	3
4434664	9606.ENSP00000258888	9.22	3
4436095	9606.ENSP00000273857	9.21	2
4444763	9606.ENSP00000365851	9.17	1
4442994	9606.ENSP00000356940	9.16	1
4438627	9606.ENSP00000310723	9.14	1
4435429	9606.ENSP00000264400	9.12	1
4449726	9606.ENSP00000434887	9.09	1
4434143	9606.ENSP00000250894	9.08	3
4444387	9606.ENSP00000363529	9.06	1
4434646	9606.ENSP00000258654	9.06	1
4448801	9606.ENSP00000415836	9.05	1
4441232	9606.ENSP00000342181	9.04	1
4435526	9606.ENSP00000264972	9.01	1
4435193	9606.ENSP00000263088	9.0	2
4450223	9606.ENSP00000447121	8.98	1
4437094	9606.ENSP00000294785	8.98	1
4439185	9606.ENSP00000318176	8.97	1
4446339	9606.ENSP00000378340	8.93	16
4444791	9606.ENSP00000366070	8.93	1
4438764	9606.ENSP00000312250	8.91	1
4449034	9606.ENSP00000419371	8.9	1
4438154	9606.ENSP00000305699	8.89	1
4438600	9606.ENSP00000310547	8.88	1
4444112	9606.ENSP00000362206	8.88	2
4433488	9606.ENSP00000230036	8.87	2
4441937	9606.ENSP00000349508	8.86	10
4437457	9606.ENSP00000298097	8.84	1
4436304	9606.ENSP00000278742	8.81	1
4437741	9606.ENSP00000301281	8.81	1
4446060	9606.ENSP00000376443	8.81	2
4439807	9606.ENSP00000325941	8.79	1
4439102	9606.ENSP00000317128	8.78	3
4441700	9606.ENSP00000347211	8.68	4
4436849	9606.ENSP00000290277	8.66	1
4438926	9606.ENSP00000314348	8.66	1
4435986	9606.ENSP00000271636	8.66	2
4433140	9606.ENSP00000221086	8.65	1
4446625	9606.ENSP00000380184	8.65	1
4434341	9606.ENSP00000254090	8.62	1
4447663	9606.ENSP00000390625	8.61	1
4445580	9606.ENSP00000371070	8.57	1
4433863	9606.ENSP00000243673	8.51	1
4434555	9606.ENSP00000257570	8.51	1
4437754	9606.ENSP00000301396	8.51	1
4444772	9606.ENSP00000365919	8.51	1
4447578	9606.ENSP00000388942	8.49	1
4444666	9606.ENSP00000365198	8.49	1
4451181	9606.ENSP00000476815	8.48	1
4449409	9606.ENSP00000427661	8.45	2
4445355	9606.ENSP00000369599	8.43	3
4442008	9606.ENSP00000350075	8.38	1
4450903	9606.ENSP00000469205	8.38	2
4447939	9606.ENSP00000396673	8.37	2
4437877	9606.ENSP00000302629	8.34	1
4435272	9606.ENSP00000263574	8.32	1
4437727	9606.ENSP00000301178	8.32	2
4443922	9606.ENSP00000361418	8.32	1
4448951	9606.ENSP00000418112	8.31	2
4440397	9606.ENSP00000332773	8.31	2
4434493	9606.ENSP00000256509	8.3	2
4449287	9606.ENSP00000424363	8.29	3
4432993	9606.ENSP00000217026	8.29	1
4449759	9606.ENSP00000435637	8.29	2
4437304	9606.ENSP00000296543	8.27	3
4450297	9606.ENSP00000449960	8.27	1
4437641	9606.ENSP00000300134	8.26	1
4443314	9606.ENSP00000358423	8.24	2
4445206	9606.ENSP00000368716	8.24	3
4434194	9606.ENSP00000251810	8.23	1
4446725	9606.ENSP00000380878	8.23	1
4451444	9606.ENSP00000480027	8.22	4
4445376	9606.ENSP00000369716	8.22	10
4438758	9606.ENSP00000312158	8.22	3
4441862	9606.ENSP00000348775	8.19	1
4443624	9606.ENSP00000359866	8.17	2
4436173	9606.ENSP00000275053	8.15	1
4448149	9606.ENSP00000400921	8.14	1
4445689	9606.ENSP00000371872	8.14	1
4436908	9606.ENSP00000291481	8.13	1
4441693	9606.ENSP00000347170	8.13	1
4438489	9606.ENSP00000309285	8.12	1
