#id: 3954757466
#name: Desulfovibrio vulgaris Hildenborough - Whole organism (Integrated)
#score: 3.8
#coverage: 28
#description: integrated dataset: weighted average of all Desulfovibrio vulgaris Hildenborough WHOLE_ORGANISM: 3.8, Coverage: 28
#organ: WHOLE_ORGANISM
#integrated: true
#weights: Desulfo_Form_Exp_SC_zhang_2006:0.818;Desulfo_Form_Stat_SC_zhang_2006:0.09;Desulfo_Lac_Exp_SC_zhang_2006:0.082;Desulfo_Lac_Stat_SC_zhang_2006:0.01;
#publication_year: 2023
#filename: 882-WHOLE_ORGANISM-integrated.txt
#
#internal_id	string_external_id	abundance
92656	882.DVU_1045	267
92067	882.DVU_0453	266
93497	882.DVU_1890	266
94650	882.DVU_3049	264
94487	882.DVU_2885	263
93457	882.DVU_1850	260
91898	882.DVU_0284	259
93138	882.DVU_1529	259
92705	882.DVU_1094	256
93389	882.DVU_1781	255
92400	882.DVU_0789	254
93285	882.DVU_1677	253
94414	882.DVU_2812	252
92564	882.DVU_0953	252
91788	882.DVU_0173	251
92305	882.DVU_0693	250
92501	882.DVU_0890	248
92907	882.DVU_1298	246
94399	882.DVU_2797	244
92820	882.DVU_1211	243
94023	882.DVU_2420	243
92074	882.DVU_0460	242
92391	882.DVU_0780	240
91753	882.DVU_0138	236
94019	882.DVU_2416	235
92245	882.DVU_0633	234
92212	882.DVU_0600	232
91790	882.DVU_0175	231
92207	882.DVU_0595	229
94636	882.DVU_3035	227
94586	882.DVU_2985	226
93661	882.DVU_2058	225
92318	882.DVU_0707	225
93853	882.DVU_2250	224
93597	882.DVU_1990	223
93569	882.DVU_1962	223
92631	882.DVU_1020	222
93979	882.DVU_2376	222
92795	882.DVU_1186	221
93426	882.DVU_1818	220
93153	882.DVU_1544	218
93518	882.DVU_1911	218
92774	882.DVU_1165	218
93936	882.DVU_2333	216
92377	882.DVU_0766	216
93445	882.DVU_1838	216
94806	882.DVU_3206	215
92454	882.DVU_0843	215
93434	882.DVU_1826	214
92603	882.DVU_0992	214
94773	882.DVU_3173	214
94396	882.DVU_2794	213
94356	882.DVU_2754	212
92010	882.DVU_0396	212
93276	882.DVU_1668	212
92851	882.DVU_1242	211
94862	882.DVU_3262	211
93547	882.DVU_1940	211
94914	882.DVU_3316	211
93213	882.DVU_1604	211
94736	882.DVU_3136	211
94552	882.DVU_2951	210
94835	882.DVU_3235	210
91648	882.DVU_0033	209
92353	882.DVU_0742	208
94355	882.DVU_2753	208
93834	882.DVU_2231	207
93893	882.DVU_2290	206
94953	882.DVU_3355	206
93559	882.DVU_1952	206
94776	882.DVU_3176	205
93450	882.DVU_1843	205
94732	882.DVU_3132	205
92151	882.DVU_0538	201
93035	882.DVU_1426	199
93202	882.DVU_1593	198
94853	882.DVU_3253	197
92677	882.DVU_1066	196
91956	882.DVU_0342	194
93537	882.DVU_1930	194
92012	882.DVU_0398	193
94874	882.DVU_3274	193
93230	882.DVU_1621	191
94171	882.DVU_2569	191
93189	882.DVU_1580	190
94014	882.DVU_2411	189
94666	882.DVU_3065	187
91973	882.DVU_0359	185
92574	882.DVU_0963	185
92720	882.DVU_1109	184
93916	882.DVU_2313	183
91919	882.DVU_0305	182
94486	882.DVU_2884	178
94096	882.DVU_2494	176
91676	882.DVU_0061	176
93370	882.DVU_1762	175
94570	882.DVU_2969	173
93078	882.DVU_1469	173
94767	882.DVU_3167	172
94906	882.DVU_3308	172
93015	882.DVU_1406	171
93481	882.DVU_1874	170
91900	882.DVU_0286	168
93900	882.DVU_2297	168
94299	882.DVU_2697	167
93300	882.DVU_1692	166
92616	882.DVU_1005	166
92498	882.DVU_0887	166
94545	882.DVU_2943	166
92024	882.DVU_0410	165
94584	882.DVU_2983	165
92860	882.DVU_1251	164
94646	882.DVU_3045	163
93029	882.DVU_1420	162
92482	882.DVU_0871	161
93181	882.DVU_1572	161
94270	882.DVU_2668	159
92407	882.DVU_0796	159
92232	882.DVU_0620	158
93902	882.DVU_2299	157
93548	882.DVU_1941	157
93558	882.DVU_1951	155
93494	882.DVU_1887	155
93967	882.DVU_2364	155
94771	882.DVU_3171	154
92449	882.DVU_0838	153
93424	882.DVU_1816	153
92274	882.DVU_0662	152
91780	882.DVU_0165	150
92095	882.DVU_0481	150
93753	882.DVU_2150	149
91776	882.DVU_0161	149
93190	882.DVU_1581	148
93538	882.DVU_1931	148
93588	882.DVU_1981	146
92976	882.DVU_1367	146
91777	882.DVU_0162	145
92337	882.DVU_0726	145
94360	882.DVU_2758	145
92945	882.DVU_1336	144
93021	882.DVU_1412	143
93259	882.DVU_1651	143
94718	882.DVU_3117	141
92640	882.DVU_1029	141
92986	882.DVU_1377	140
93498	882.DVU_1891	140
92113	882.DVU_0500	139
92495	882.DVU_0884	139
91671	882.DVU_0056	139
92476	882.DVU_0865	139
91662	882.DVU_0047	138
92481	882.DVU_0870	138
92704	882.DVU_1093	138
94503	882.DVU_2901	138
94389	882.DVU_2787	137
92465	882.DVU_0854	137
93825	882.DVU_2222	137
93658	882.DVU_2055	136
93685	882.DVU_2082	136
93970	882.DVU_2367	134
93676	882.DVU_2073	134
93913	882.DVU_2310	133
94117	882.DVU_2515	132
91705	882.DVU_0090	132
92816	882.DVU_1207	132
93540	882.DVU_1933	130
93673	882.DVU_2070	130
93582	882.DVU_1975	128
93431	882.DVU_1823	128
92785	882.DVU_1176	127
94946	882.DVU_3348	127
93169	882.DVU_1560	127
94337	882.DVU_2735	126
94074	882.DVU_2472	125
92599	882.DVU_0988	124
93290	882.DVU_1682	124
94118	882.DVU_2516	124
94125	882.DVU_2523	122
93896	882.DVU_2293	121
93062	882.DVU_1453	121
92164	882.DVU_0551	121
93489	882.DVU_1882	120
93826	882.DVU_2223	119
94580	882.DVU_2979	119
94667	882.DVU_3066	119
94156	882.DVU_2554	119
93222	882.DVU_1613	119
92035	882.DVU_0421	117
91852	882.DVU_0237	115
92313	882.DVU_0702	115
91699	882.DVU_0084	114
93084	882.DVU_1475	114
92434	882.DVU_0823	114
94138	882.DVU_2536	112
93580	882.DVU_1973	112
91758	882.DVU_0143	112
93505	882.DVU_1898	112
92518	882.DVU_0907	111
91695	882.DVU_0080	111
92420	882.DVU_0809	111
92423	882.DVU_0812	110
92026	882.DVU_0412	110
93971	882.DVU_2368	109
93292	882.DVU_1684	109
92190	882.DVU_0578	109
94210	882.DVU_2608	107
91876	882.DVU_0262	106
94583	882.DVU_2982	106
94638	882.DVU_3037	106
93745	882.DVU_2142	106
91857	882.DVU_0242	105
94727	882.DVU_3127	104
94083	882.DVU_2481	104
92951	882.DVU_1342	103
93197	882.DVU_1588	103
93660	882.DVU_2057	103
93675	882.DVU_2072	103
94514	882.DVU_2912	103
94858	882.DVU_3258	103
92283	882.DVU_0671	102
91691	882.DVU_0076	102
92327	882.DVU_0716	102
94828	882.DVU_3228	102
92789	882.DVU_1180	101
93032	882.DVU_1423	101
93928	882.DVU_2325	101
93192	882.DVU_1583	100
92540	882.DVU_0929	99.8
93417	882.DVU_1809	98.7
91909	882.DVU_0295	98.4
93399	882.DVU_1791	98.4
93911	882.DVU_2308	98.3
94735	882.DVU_3135	98.0
94606	882.DVU_3005	97.7
94534	882.DVU_2932	97.0
92188	882.DVU_0576	95.0
92940	882.DVU_1331	93.7
91618	882.DVU_0003	93.3
93075	882.DVU_1466	92.6
92980	882.DVU_1371	92.6
91740	882.DVU_0125	92.3
91894	882.DVU_0280	92.3
92689	882.DVU_1078	92.3
93256	882.DVU_1648	91.9
94516	882.DVU_2914	91.9
92243	882.DVU_0631	91.6
91763	882.DVU_0148	91.2
92352	882.DVU_0741	91.2
93038	882.DVU_1429	91.2
93809	882.DVU_2206	91.2
93296	882.DVU_1688	91.1
93847	882.DVU_2244	90.9
93556	882.DVU_1949	88.5
94565	882.DVU_2964	87.5
93400	882.DVU_1792	86.7
94598	882.DVU_2997	84.7
94782	882.DVU_3182	83.3
93191	882.DVU_1582	79.4
94686	882.DVU_3085	78.5
93218	882.DVU_1609	77.9
92572	882.DVU_0961	77.2
93203	882.DVU_1594	77.2
94912	882.DVU_3314	75.9
94523	882.DVU_2921	75.7
91941	882.DVU_0327	75.2
91726	882.DVU_0111	74.1
92489	882.DVU_0878	74.1
93830	882.DVU_2227	74.1
92221	882.DVU_0609	74.1
93227	882.DVU_1618	73.0
94810	882.DVU_3210	73.0
92239	882.DVU_0627	72.1
91619	882.DVU_0004	72.1
92002	882.DVU_0388	71.0
93047	882.DVU_1438	71.0
94632	882.DVU_3031	71.0
92804	882.DVU_1195	71.0
92819	882.DVU_1210	70.2
93274	882.DVU_1666	70.2
92389	882.DVU_0778	66.3
92315	882.DVU_0704	65.2
93076	882.DVU_1467	64.9
93194	882.DVU_1585	64.9
91706	882.DVU_0091	64.6
92948	882.DVU_1339	64.6
93778	882.DVU_2175	64.6
94050	882.DVU_2448	64.6
94242	882.DVU_2640	64.6
91858	882.DVU_0243	63.8
92238	882.DVU_0626	63.8
92271	882.DVU_0659	63.8
92562	882.DVU_0951	63.8
92783	882.DVU_1174	63.8
92832	882.DVU_1223	63.8
93069	882.DVU_1460	63.8
93217	882.DVU_1608	63.8
93430	882.DVU_1822	63.8
93507	882.DVU_1900	63.8
93815	882.DVU_2212	63.8
94230	882.DVU_2628	63.8
94275	882.DVU_2673	63.8
94524	882.DVU_2922	63.8
94525	882.DVU_2923	63.8
94532	882.DVU_2930	63.8
94564	882.DVU_2963	63.8
94680	882.DVU_3079	63.8
94913	882.DVU_3315	63.8
94752	882.DVU_3152	52.5
93957	882.DVU_2354	46.6
93201	882.DVU_1592	45.6
94101	882.DVU_2499	43.6
93228	882.DVU_1619	40.3
94237	882.DVU_2635	38.3
92189	882.DVU_0577	38.0
91940	882.DVU_0326	36.9
93960	882.DVU_2357	36.1
94079	882.DVU_2477	34.2
93184	882.DVU_1575	32.6
94950	882.DVU_3352	30.4
92240	882.DVU_0628	29.7
93238	882.DVU_1629	29.5
93454	882.DVU_1847	26.5
94111	882.DVU_2509	26.5
92618	882.DVU_1007	25.9
92869	882.DVU_1260	22.2
94793	882.DVU_3193	21.6
94499	882.DVU_2897	21.5
93662	882.DVU_2059	21.3
93843	882.DVU_2240	21.2
91944	882.DVU_0330	20.6
93829	882.DVU_2226	20.2
93043	882.DVU_1434	20.2
93982	882.DVU_2379	19.3
92586	882.DVU_0975	18.2
93679	882.DVU_2076	18.1
92975	882.DVU_1366	17.4
91879	882.DVU_0265	17.1
92511	882.DVU_0900	17.1
93366	882.DVU_1758	16.4
94359	882.DVU_2757	16.4
93667	882.DVU_2064	16.3
93929	882.DVU_2326	16.3
92334	882.DVU_0723	16.1
92930	882.DVU_1321	15.6
93449	882.DVU_1842	15.6
93681	882.DVU_2078	15.5
92140	882.DVU_0527	14.8
92314	882.DVU_0703	14.4
94656	882.DVU_3055	14.4
93355	882.DVU_1747	14.1
94539	882.DVU_2937	14.1
94611	882.DVU_3010	14.1
92173	882.DVU_0561	13.6
94737	882.DVU_3137	13.6
92022	882.DVU_0408	13.4
92299	882.DVU_0687	13.4
92696	882.DVU_1085	13.4
92850	882.DVU_1241	13.4
93057	882.DVU_1448	13.4
93482	882.DVU_1875	13.4
93493	882.DVU_1886	13.4
92105	882.DVU_0492	13.3
91621	882.DVU_0006	12.8
94728	882.DVU_3128	12.8
93933	882.DVU_2330	12.7
92091	882.DVU_0477	12.7
94577	882.DVU_2976	12.4
92336	882.DVU_0725	12.1
93831	882.DVU_2228	12.1
92487	882.DVU_0876	11.7
93231	882.DVU_1622	11.7
93942	882.DVU_2339	11.4
94820	882.DVU_3220	11.4
94372	882.DVU_2770	11.0
92466	882.DVU_0855	10.6
93383	882.DVU_1775	10.6
91697	882.DVU_0082	10.3
92347	882.DVU_0736	10.3
92406	882.DVU_0795	10.3
92608	882.DVU_0997	10.3
92888	882.DVU_1279	10.3
93220	882.DVU_1611	10.3
93226	882.DVU_1617	10.3
94153	882.DVU_2551	10.3
94168	882.DVU_2566	10.3
94648	882.DVU_3047	10.1
91679	882.DVU_0064	9.17
91926	882.DVU_0312	9.17
91964	882.DVU_0350	9.17
92272	882.DVU_0660	9.17
92683	882.DVU_1072	9.17
93161	882.DVU_1552	9.17
93180	882.DVU_1571	9.17
93531	882.DVU_1924	9.17
93857	882.DVU_2254	9.17
94076	882.DVU_2474	9.17
94106	882.DVU_2504	9.17
94765	882.DVU_3165	9.17
94044	882.DVU_2442	9.03
91745	882.DVU_0130	8.6
92135	882.DVU_0522	8.6
92402	882.DVU_0791	8.6
92708	882.DVU_1097	8.6
92831	882.DVU_1222	8.6
93483	882.DVU_1876	8.6
92077	882.DVU_0463	8.27
93407	882.DVU_1799	8.27
94179	882.DVU_2577	8.27
92106	882.DVU_0493	8.26
94700	882.DVU_3099	8.26
94663	882.DVU_3062	7.95
94842	882.DVU_3242	7.95
92222	882.DVU_0610	7.82
94689	882.DVU_3088	7.82
91865	882.DVU_0251	7.5
94698	882.DVU_3097	7.5
94827	882.DVU_3227	7.5
91700	882.DVU_0085	7.19
91945	882.DVU_0331	7.19
91976	882.DVU_0362	7.19
92044	882.DVU_0430	7.19
92046	882.DVU_0432	7.19
92973	882.DVU_1364	7.19
93211	882.DVU_1602	7.19
93415	882.DVU_1807	7.19
93495	882.DVU_1888	7.19
93510	882.DVU_1903	7.19
93833	882.DVU_2230	7.19
93884	882.DVU_2281	7.19
94238	882.DVU_2636	7.19
94665	882.DVU_3064	7.19
94701	882.DVU_3100	7.19
91781	882.DVU_0166	7.18
92378	882.DVU_0767	7.18
92874	882.DVU_1265	7.18
92932	882.DVU_1323	7.18
93198	882.DVU_1589	7.18
94187	882.DVU_2585	7.18
94662	882.DVU_3061	7.18
91895	882.DVU_0281	6.42
92262	882.DVU_0650	6.42
92430	882.DVU_0819	6.42
92539	882.DVU_0928	6.42
92755	882.DVU_1144	6.42
92876	882.DVU_1267	6.42
92923	882.DVU_1314	6.42
93070	882.DVU_1461	6.42
93186	882.DVU_1577	6.42
93416	882.DVU_1808	6.42
94252	882.DVU_2650	6.42
94864	882.DVU_3264	6.42
94681	882.DVU_3080	3.24
92210	882.DVU_0598	2.16
93150	882.DVU_1541	2.16
93863	882.DVU_2260	2.16
94506	882.DVU_2904	2.16
92800	882.DVU_1191	1.84
93923	882.DVU_2320	1.84
94879	882.DVU_3279	1.84
92006	882.DVU_0392	1.4
92109	882.DVU_0496	1.4
92507	882.DVU_0896	1.4
93027	882.DVU_1418	1.4
93420	882.DVU_1812	1.4
94357	882.DVU_2755	1.4
94397	882.DVU_2795	1.4
94422	882.DVU_2820	1.4
94754	882.DVU_3154	1.4
91968	882.DVU_0354	1.08
92254	882.DVU_0642	1.08
