#id: 2925684057
#name: A.thaliana - Juvenile leaf, SC (Baerenfaller,pep2pro,2012)
#score: 7.3
#weight:  100%
#description: abundance based on Spectral counting, Interaction consistency score: 7.3, Coverage: 21
#organ: JUVENILE_LEAF
#integrated: false
#coverage: 21
#link: http://fgcz-pep2pro.uzh.ch/
#publication_year: 2012
#filename: 3702-arabidopsis1f_juvenileLeaf_Baerenfaller_PRIDE.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
614207	3702.AT1G74020.1	43.7	5
610419	3702.AT1G26160.1	43.7	4
615916	3702.AT2G17695.1	43.7	4
620482	3702.AT3G13300.1	43.7	18
628892	3702.AT5G02560.2	43.7	2
607872	3702.AT1G01300.1	43.7	6
614619	3702.AT1G78040.1	43.7	2
628997	3702.AT5G03540.3	43.7	7
612273	3702.AT1G53840.1	43.6	8
623585	3702.AT3G53890.1	43.6	1
620456	3702.AT3G13110.1	43.6	3
617715	3702.AT2G34630.2	43.6	4
613249	3702.AT1G64850.1	43.6	2
624798	3702.AT4G01710.1	43.5	1
634948	3702.AT5G66760.1	43.5	6
615743	3702.AT2G15860.2	43.5	5
627213	3702.AT4G26110.1	43.5	4
613713	3702.AT1G69200.1	43.5	9
628567	3702.AT4G38600.1	43.5	23
625625	3702.AT4G11960.1	43.5	3
612776	3702.AT1G60420.1	43.4	8
634018	3702.AT5G58030.1	43.4	2
618587	3702.AT2G42710.1	43.3	5
628102	3702.AT4G34240.1	43.3	5
633316	3702.AT5G51610.1	43.3	6
614074	3702.AT1G72750.1	43.3	3
620683	3702.AT3G15000.1	43.3	4
614217	3702.AT1G74090.1	43.2	5
623816	3702.AT3G56060.1	43.2	6
608583	3702.AT1G07990.1	43.1	9
618172	3702.AT2G38870.1	43.0	1
608430	3702.AT1G06550.1	43.0	4
629493	3702.AT5G08260.1	42.9	6
618996	3702.AT2G46540.1	42.9	1
627801	3702.AT4G31500.1	42.9	6
616965	3702.AT2G27600.1	42.9	7
627970	3702.AT4G33030.1	42.8	9
634042	3702.AT5G58270.1	42.7	9
631984	3702.AT5G39530.1	42.7	3
608079	3702.AT1G03230.1	42.7	5
632006	3702.AT5G39730.1	42.7	4
631793	3702.AT5G37720.1	42.7	4
618676	3702.AT2G43530.1	42.6	1
632118	3702.AT5G40810.1	42.6	5
608328	3702.AT1G05620.1	42.6	2
633874	3702.AT5G56740.1	42.6	4
614819	3702.AT1G80030.2	42.5	6
626234	3702.AT4G17140.3	42.5	55
608394	3702.AT1G06190.1	42.4	3
621105	3702.AT3G18790.1	42.3	2
616113	3702.AT2G19570.1	42.3	3
629646	3702.AT5G10010.1	42.2	4
616404	3702.AT2G22250.2	42.2	7
622039	3702.AT3G27280.2	42.2	3
611829	3702.AT1G49630.1	42.1	25
609262	3702.AT1G14270.1	42.1	4
616624	3702.AT2G24420.1	42.1	5
633979	3702.AT5G57700.3	42.1	4
626757	3702.AT4G21960.1	42.0	5
612777	3702.AT1G60430.2	41.9	1
609963	3702.AT1G21065.1	41.8	3
628656	3702.AT4G39520.1	41.8	5
617849	3702.AT2G35880.1	41.7	3
614617	3702.AT1G78020.1	41.7	2
608511	3702.AT1G07370.1	41.6	3
630827	3702.AT5G22340.2	41.6	5
633195	3702.AT5G50460.1	41.5	2
627079	3702.AT4G24920.1	41.5	2
630943	3702.AT5G23400.1	41.5	6
619273	3702.AT3G01910.1	41.5	5
626817	3702.AT4G22505.1	41.5	7
616822	3702.AT2G26280.1	41.4	4
635010	3702.AT5G67330.1	41.4	3
622060	3702.AT3G27430.2	41.3	3
615789	3702.AT2G16460.1	41.3	2
619913	3702.AT3G07640.1	41.3	3
617868	3702.AT2G36060.2	41.3	3
623768	3702.AT3G55620.1	41.2	2
615192	3702.AT2G03820.1	41.2	6
614408	3702.AT1G76060.1	41.1	1
619250	3702.AT3G01680.1	41.0	11
612523	3702.AT1G56200.1	41.0	3
620398	3702.AT3G12600.1	40.9	2
619356	3702.AT3G02660.1	40.9	7
609537	3702.AT1G16890.3	40.9	3
633895	3702.AT5G56940.1	40.9	1
633622	3702.AT5G54400.1	40.9	2
627989	3702.AT4G33220.1	40.8	8
631358	3702.AT5G27560.1	40.8	5
617954	3702.AT2G36850.1	40.7	26
631340	3702.AT5G27380.1	40.7	5
613086	3702.AT1G63290.1	40.7	3
625771	3702.AT4G13340.1	40.7	5
619249	3702.AT3G01670.1	40.5	10
625496	3702.AT4G10750.1	40.4	3
619840	3702.AT3G06980.1	40.3	8
624972	3702.AT4G03200.1	40.3	13
618571	3702.AT2G42540.2	40.3	1
614811	3702.AT1G79930.1	40.2	11
631648	3702.AT5G36160.1	40.2	5
608876	3702.AT1G10670.3	40.1	8
629273	3702.AT5G06140.1	40.1	4
626115	3702.AT4G16130.1	40.1	16
621127	3702.AT3G19010.1	40.1	4
627039	3702.AT4G24510.1	40.0	6
607960	3702.AT1G02140.1	40.0	2
609542	3702.AT1G16920.1	40.0	2
611979	3702.AT1G51160.2	39.9	2
627081	3702.AT4G24940.1	39.9	3
615126	3702.AT2G03120.1	39.8	5
609600	3702.AT1G17470.1	39.8	4
620032	3702.AT3G09210.1	39.8	4
620026	3702.AT3G09150.2	39.8	4
622742	3702.AT3G46010.2	39.7	3
614209	3702.AT1G74040.1	39.7	6
634667	3702.AT5G64250.2	39.7	5
621119	3702.AT3G18940.1	39.7	1
632083	3702.AT5G40480.1	39.6	22
631467	3702.AT5G28740.1	39.6	10
627875	3702.AT4G32180.1	39.6	9
629073	3702.AT5G04230.2	39.5	8
624467	3702.AT3G62310.1	39.5	9
627150	3702.AT4G25550.1	39.5	3
608189	3702.AT1G04350.1	39.5	3
627197	3702.AT4G25970.1	39.4	7
621362	3702.AT3G21190.1	39.4	4
629600	3702.AT5G09620.1	39.2	4
629963	3702.AT5G13430.1	39.2	2
623977	3702.AT3G57650.1	39.2	5
629833	3702.AT5G11810.1	39.1	3
609075	3702.AT1G12470.1	39.1	12
618369	3702.AT2G40690.1	39.1	6
609638	3702.AT1G17840.1	39.0	7
613565	3702.AT1G67830.1	39.0	3
634382	3702.AT5G61510.1	39.0	3
608455	3702.AT1G06820.1	39.0	6
617176	3702.AT2G29690.1	38.9	8
624236	3702.AT3G60240.4	38.9	17
627382	3702.AT4G27680.1	38.9	4
623729	3702.AT3G55260.1	38.9	6
629975	3702.AT5G13560.1	38.8	8
623274	3702.AT3G51000.1	38.8	4
627602	3702.AT4G29670.2	38.7	3
622656	3702.AT3G45190.1	38.7	9
619367	3702.AT3G02770.1	38.6	3
629234	3702.AT5G05780.1	38.6	4
628668	3702.AT4G39640.1	38.6	6
614529	3702.AT1G77180.2	38.6	3
628555	3702.AT4G38490.1	38.5	2
617203	3702.AT2G29960.1	38.5	4
619823	3702.AT3G06810.1	38.5	10
607906	3702.AT1G01610.1	38.4	6
632708	3702.AT5G46020.1	38.4	1
626567	3702.AT4G20130.1	38.4	5
629727	3702.AT5G10780.2	38.3	2
614329	3702.AT1G75220.1	38.3	6
621424	3702.AT3G21750.1	38.3	3
632783	3702.AT5G46750.1	38.3	5
620998	3702.AT3G17840.1	38.2	8
632699	3702.AT5G45950.1	38.2	4
618155	3702.AT2G38700.1	38.2	5
629991	3702.AT5G13720.1	38.2	3
613973	3702.AT1G71790.1	38.2	1
623306	3702.AT3G51310.1	38.2	8
618108	3702.AT2G38280.2	38.2	10
630481	3702.AT5G18400.2	38.1	3
616720	3702.AT2G25310.1	38.0	2
611636	3702.AT1G47710.1	38.0	4
633399	3702.AT5G52410.2	37.9	3
629823	3702.AT5G11710.1	37.9	4
608315	3702.AT1G05520.1	37.8	6
612439	3702.AT1G55450.2	37.7	4
628658	3702.AT4G39540.3	37.7	3
628711	3702.AT4G39980.1	37.7	6
620792	3702.AT3G15950.1	37.7	7
634396	3702.AT5G61640.1	37.7	1
619262	3702.AT3G01800.1	37.7	3
627723	3702.AT4G30810.1	37.7	6
608218	3702.AT1G04620.1	37.7	4
608069	3702.AT1G03130.1	37.6	3
623930	3702.AT3G57180.1	37.6	8
610648	3702.AT1G28290.1	37.6	2
626048	3702.AT4G15560.1	37.5	5
609275	3702.AT1G14380.1	37.4	5
613860	3702.AT1G70610.1	37.4	5
614404	3702.AT1G76020.1	37.4	3
629983	3702.AT5G13640.1	37.4	9
621522	3702.AT3G22630.1	37.4	3
627778	3702.AT4G31310.1	37.4	2
608637	3702.AT1G08470.1	37.4	4
627937	3702.AT4G32720.1	37.3	3
625907	3702.AT4G14420.1	37.3	2
611330	3702.AT1G35620.1	37.3	5
629372	3702.AT5G07110.1	37.2	1
629037	3702.AT5G03900.2	37.1	4
616266	3702.AT2G20920.1	37.1	2
631711	3702.AT5G36890.1	37.1	8
618151	3702.AT2G38670.1	37.1	5
610609	3702.AT1G27930.1	37.0	3
630558	3702.AT5G19090.1	37.0	4
620351	3702.AT3G12145.1	37.0	5
611832	3702.AT1G49660.1	37.0	3
629347	3702.AT5G06860.1	36.9	3
623331	3702.AT3G51550.1	36.9	10
618393	3702.AT2G40890.1	36.8	6
610638	3702.AT1G28200.1	36.8	4
619460	3702.AT3G03630.1	36.7	4
621800	3702.AT3G25140.1	36.7	5
616280	3702.AT2G21060.1	36.7	2
630894	3702.AT5G22950.1	36.7	1
616455	3702.AT2G22795.1	36.6	8
632284	3702.AT5G42310.1	36.6	10
619571	3702.AT3G04650.1	36.6	5
630600	3702.AT5G19460.1	36.6	5
612106	3702.AT1G52360.2	36.6	12
633093	3702.AT5G49540.1	36.5	1
611688	3702.AT1G48200.1	36.4	1
609515	3702.AT1G16700.1	36.3	2
626126	3702.AT4G16180.2	36.3	9
610026	3702.AT1G21690.3	36.3	3
615696	3702.AT2G15290.1	36.2	4
631798	3702.AT5G37770.1	36.2	1
614427	3702.AT1G76230.1	36.1	1
614208	3702.AT1G74030.1	36.1	4
622441	3702.AT3G42790.1	36.1	2
627073	3702.AT4G24840.1	36.1	8
627120	3702.AT4G25290.1	36.1	7
630426	3702.AT5G17870.1	36.0	1
608461	3702.AT1G06900.1	36.0	10
623444	3702.AT3G52580.1	36.0	2
631991	3702.AT5G39590.1	36.0	7
613309	3702.AT1G65410.1	36.0	2
627295	3702.AT4G26870.1	35.9	5
610036	3702.AT1G21760.1	35.9	3
622960	3702.AT3G48170.1	35.9	3
615309	3702.AT2G05170.1	35.9	10
625866	3702.AT4G14160.1	35.8	10
608774	3702.AT1G09770.1	35.8	9
611013	3702.AT1G32050.1	35.8	2
624888	3702.AT4G02480.1	35.8	11
630103	3702.AT5G14800.1	35.7	3
619584	3702.AT3G04750.1	35.7	6
614634	3702.AT1G78180.1	35.7	3
631912	3702.AT5G38830.1	35.6	5
632271	3702.AT5G42220.1	35.6	7
634524	3702.AT5G62890.2	35.6	3
611804	3702.AT1G49380.1	35.6	4
613288	3702.AT1G65230.1	35.6	2
631826	3702.AT5G38060.1	35.6	2
617503	3702.AT2G32720.1	35.6	2
630258	3702.AT5G16290.2	35.5	5
609732	3702.AT1G18800.1	35.4	2
621290	3702.AT3G20510.1	35.3	2
613429	3702.AT1G66530.1	35.3	6
619686	3702.AT3G05625.1	35.3	3
627829	3702.AT4G31770.1	35.3	2
624303	3702.AT3G60880.2	35.2	2
623663	3702.AT3G54670.3	35.2	10
629306	3702.AT5G06460.1	35.2	13
618896	3702.AT2G45600.1	35.2	4
617851	3702.AT2G35900.1	35.0	1
620262	3702.AT3G11330.1	35.0	3
628212	3702.AT4G35260.1	35.0	3
618863	3702.AT2G45290.1	35.0	5
608833	3702.AT1G10310.1	34.9	3
632656	3702.AT5G45550.1	34.9	2
630845	3702.AT5G22510.1	34.9	9
619221	3702.AT3G01435.1	34.8	1
613881	3702.AT1G70810.1	34.8	2
620901	3702.AT3G16950.2	34.7	6
608689	3702.AT1G09010.1	34.6	11
623571	3702.AT3G53750.1	34.6	10
618040	3702.AT2G37620.1	34.6	10
627024	3702.AT4G24350.1	34.5	3
617620	3702.AT2G33740.2	34.5	2
626311	3702.AT4G17830.2	34.5	6
609628	3702.AT1G17745.2	34.4	5
631124	3702.AT5G25090.1	34.4	3
627309	3702.AT4G27000.1	34.3	3
620795	3702.AT3G15980.5	34.3	7
629476	3702.AT5G08100.1	34.3	5
633950	3702.AT5G57440.1	34.3	3
611881	3702.AT1G50170.1	34.3	3
626660	3702.AT4G21110.1	34.2	2
631649	3702.AT5G36170.1	34.1	4
609616	3702.AT1G17620.1	34.1	2
630582	3702.AT5G19290.1	34.1	3
630291	3702.AT5G16590.1	34.0	7
613922	3702.AT1G71180.1	34.0	3
620305	3702.AT3G11730.1	34.0	2
620692	3702.AT3G15090.1	33.9	5
632896	3702.AT5G47760.1	33.9	4
614957	3702.AT2G01410.1	33.9	4
607859	3702.AT1G01170.1	33.9	1
634716	3702.AT5G64670.1	33.9	2
632980	3702.AT5G48540.1	33.9	4
613104	3702.AT1G63460.1	33.9	2
608842	3702.AT1G10390.1	33.9	2
612808	3702.AT1G60780.1	33.9	4
633589	3702.AT5G54110.1	33.9	2
609856	3702.AT1G20050.1	33.9	3
633558	3702.AT5G53850.2	33.8	5
614680	3702.AT1G78660.3	33.8	3
625695	3702.AT4G12650.1	33.8	5
633881	3702.AT5G56800.1	33.7	2
634835	3702.AT5G65730.1	33.7	3
615866	3702.AT2G17200.1	33.6	4
621721	3702.AT3G24350.2	33.6	3
621668	3702.AT3G23900.3	33.6	4
611467	3702.AT1G43690.1	33.6	7
631549	3702.AT5G35080.1	33.5	4
616876	3702.AT2G26810.2	33.5	2
623460	3702.AT3G52750.1	33.4	4
614107	3702.AT1G73090.2	33.4	3
621304	3702.AT3G20630.1	33.3	7
609710	3702.AT1G18590.1	33.3	3
621652	3702.AT3G23750.1	33.3	9
629754	3702.AT5G11040.1	33.2	11
609694	3702.AT1G18450.1	33.2	5
618549	3702.AT2G42320.2	33.2	7
614745	3702.AT1G79260.1	33.2	2
630673	3702.AT5G20130.1	33.2	2
635115	3702.ATCG01040.1	33.1	2
614167	3702.AT1G73650.3	33.1	3
622041	3702.AT3G27300.2	33.1	5
611111	3702.AT1G33040.1	33.1	2
620236	3702.AT3G11070.1	33.1	4
621901	3702.AT3G26080.1	33.1	2
632372	3702.AT5G43050.1	33.1	1
628366	3702.AT4G36730.1	33.1	2
620001	3702.AT3G08943.1	33.1	10
620737	3702.AT3G15450.1	33.0	3
626555	3702.AT4G20010.1	32.9	2
608018	3702.AT1G02680.1	32.9	1
628841	3702.AT5G02050.1	32.8	2
620955	3702.AT3G17465.1	32.8	3
614980	3702.AT2G01630.1	32.7	6
607917	3702.AT1G01710.1	32.7	6
609483	3702.AT1G16340.4	32.7	3
623262	3702.AT3G50890.1	32.6	1
629924	3702.AT5G13050.1	32.6	1
633650	3702.AT5G54660.1	32.6	2
632343	3702.AT5G42820.2	32.6	2
621955	3702.AT3G26560.1	32.6	8
632906	3702.AT5G47860.1	32.6	3
612338	3702.AT1G54420.1	32.5	1
616752	3702.AT2G25605.1	32.5	2
618839	3702.AT2G45060.1	32.5	3
624260	3702.AT3G60450.1	32.5	3
616232	3702.AT2G20630.2	32.4	2
618017	3702.AT2G37410.1	32.4	3
633405	3702.AT5G52470.1	32.4	3
626924	3702.AT4G23460.1	32.3	9
609768	3702.AT1G19150.1	32.3	3
633009	3702.AT5G48760.2	32.3	1
617635	3702.AT2G33845.1	32.2	2
626416	3702.AT4G18740.1	32.2	1
629373	3702.AT5G07120.1	32.1	4
617707	3702.AT2G34560.2	32.1	4
627388	3702.AT4G27740.1	32.1	1
620762	3702.AT3G15660.1	32.1	2
633325	3702.AT5G51700.1	32.1	2
612264	3702.AT1G53760.1	32.0	2
630782	3702.AT5G21326.1	32.0	4
632128	3702.AT5G40890.1	32.0	7
618016	3702.AT2G37400.1	31.9	3
618208	3702.AT2G39260.1	31.8	12
623605	3702.AT3G54085.2	31.8	1
617618	3702.AT2G33730.1	31.8	6
633480	3702.AT5G53140.1	31.8	4
620848	3702.AT3G16480.1	31.7	4
609305	3702.AT1G14650.2	31.7	9
618158	3702.AT2G38730.1	31.6	3
634662	3702.AT5G64200.2	31.6	1
610783	3702.AT1G29790.1	31.6	4
618813	3702.AT2G44790.1	31.6	2
611001	3702.AT1G31910.1	31.6	3
619599	3702.AT3G04880.1	31.6	4
631175	3702.AT5G25540.1	31.5	1
608741	3702.AT1G09480.1	31.5	4
625750	3702.AT4G13180.1	31.4	3
617375	3702.AT2G31490.1	31.4	1
629097	3702.AT5G04440.1	31.4	2
619566	3702.AT3G04600.1	31.3	4
631316	3702.AT5G27120.1	31.3	5
623811	3702.AT3G56010.1	31.3	3
608071	3702.AT1G03150.1	31.3	1
631182	3702.AT5G25610.1	31.3	5
611390	3702.AT1G37000.1	31.3	1
623289	3702.AT3G51140.1	31.2	3
630184	3702.AT5G15610.1	31.2	4
608397	3702.AT1G06220.2	31.2	7
609377	3702.AT1G15290.1	31.1	14
634540	3702.AT5G63040.2	31.1	3
624143	3702.AT3G59280.1	31.1	1
617876	3702.AT2G36145.1	31.1	3
626275	3702.AT4G17530.1	31.1	2
627507	3702.AT4G28780.1	31.1	4
609833	3702.AT1G19800.2	31.1	4
626637	3702.AT4G20890.1	31.1	6
616902	3702.AT2G27040.2	31.0	9
628104	3702.AT4G34260.1	31.0	10
620905	3702.AT3G16990.1	31.0	3
619777	3702.AT3G06390.1	31.0	1
629358	3702.AT5G06970.1	31.0	11
611757	3702.AT1G48900.1	30.9	5
625086	3702.AT4G04770.1	30.9	9
619661	3702.AT3G05410.2	30.9	1
633478	3702.AT5G53120.6	30.9	3
609233	3702.AT1G14000.1	30.9	4
613894	3702.AT1G70940.1	30.9	7
624507	3702.AT3G62700.1	30.8	14
617469	3702.AT2G32380.1	30.8	1
616715	3702.AT2G25280.1	30.8	3
610808	3702.AT1G30000.1	30.8	6
618687	3702.AT2G43630.1	30.8	2
621974	3702.AT3G26720.1	30.8	11
624344	3702.AT3G61200.1	30.8	2
611147	3702.AT1G33490.1	30.7	1
610025	3702.AT1G21680.1	30.6	9
612150	3702.AT1G52780.1	30.6	7
607864	3702.AT1G01220.1	30.6	9
630874	3702.AT5G22780.1	30.6	8
620995	3702.AT3G17810.1	30.6	5
619148	3702.AT2G48020.1	30.5	3
628907	3702.AT5G02710.1	30.5	1
634550	3702.AT5G63100.1	30.5	3
628272	3702.AT4G35790.1	30.4	10
633330	3702.AT5G51750.1	30.4	4
618251	3702.AT2G39670.2	30.4	4
617399	3702.AT2G31750.1	30.3	3
613330	3702.AT1G65590.1	30.3	7
630172	3702.AT5G15490.1	30.3	5
634305	3702.AT5G60790.1	30.2	5
620652	3702.AT3G14690.1	30.2	3
611326	3702.AT1G35580.2	30.2	5
624900	3702.AT4G02570.4	30.2	7
616949	3702.AT2G27450.2	30.1	3
623696	3702.AT3G54960.1	30.1	6
617574	3702.AT2G33330.1	30.1	2
611618	3702.AT1G47530.1	30.0	2
616558	3702.AT2G23760.2	30.0	2
627339	3702.AT4G27320.1	30.0	3
624532	3702.AT3G62940.3	30.0	2
613324	3702.AT1G65540.1	29.9	5
628575	3702.AT4G38690.1	29.9	4
614608	3702.AT1G77930.2	29.9	2
625044	3702.AT4G04210.1	29.9	3
615006	3702.AT2G01870.1	29.9	1
612920	3702.AT1G61730.1	29.9	3
612725	3702.AT1G59840.2	29.8	3
630859	3702.AT5G22620.1	29.8	6
634594	3702.AT5G63550.2	29.8	3
615537	3702.AT2G11890.1	29.8	2
624610	3702.AT4G00100.1	29.7	1
627365	3702.AT4G27560.1	29.7	2
623079	3702.AT3G49240.1	29.7	6
630677	3702.AT5G20165.3	29.7	1
622798	3702.AT3G46560.1	29.6	1
617490	3702.AT2G32600.1	29.6	2
612073	3702.AT1G52040.1	29.6	5
633914	3702.AT5G57110.2	29.6	9
626532	3702.AT4G19830.1	29.5	4
608159	3702.AT1G04040.1	29.5	2
609359	3702.AT1G15130.1	29.4	9
628158	3702.AT4G34740.1	29.3	5
623367	3702.AT3G51870.1	29.3	2
629534	3702.AT5G08590.1	29.3	3
619322	3702.AT3G02360.2	29.1	5
622765	3702.AT3G46220.2	29.1	7
634095	3702.AT5G58770.1	29.0	3
614588	3702.AT1G77750.1	29.0	1
626172	3702.AT4G16566.1	29.0	1
634154	3702.AT5G59320.1	28.9	1
621206	3702.AT3G19710.1	28.9	3
624567	3702.AT3G63250.1	28.9	4
633277	3702.AT5G51220.1	28.9	3
630881	3702.AT5G22830.1	28.9	4
622099	3702.AT3G27820.1	28.9	5
632489	3702.AT5G44070.1	28.9	5
625267	3702.AT4G08520.1	28.9	1
632066	3702.AT5G40330.1	28.8	1
