#id: 2058772242
#name: Danio rerio - Embryo, 120hr, SC (Kelkar,mcp,2014)
#score: 11.2
#description: abundance based on Spectral counting, 120hr, Interaction consistency score: 11.2, Coverage: 9
#organ: EMBRYO
#integrated: false
#coverage: 9
#link: http://www.ncbi.nlm.nih.gov/pubmed/25060758
#publication_year: 2014
#filename: 7955-ZF_Embryo120hr_Kelkar_2014_SEQUEST.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
3571683	7955.ENSDARP00000059365	17338	1555
3581582	7955.ENSDARP00000105443	16437	460
3569236	7955.ENSDARP00000037871	14663	1415
3569764	7955.ENSDARP00000043931	10710	2354
3570634	7955.ENSDARP00000052760	9867	4
3573421	7955.ENSDARP00000069948	7707	580
3572361	7955.ENSDARP00000063799	7605	483
3586379	7955.ENSDARP00000115054	6689	14680
3589375	7955.ENSDARP00000122750	6684	448
3570984	7955.ENSDARP00000055135	6490	3026
3579264	7955.ENSDARP00000099772	5924	13882
3569365	7955.ENSDARP00000039656	5923	393
3579413	7955.ENSDARP00000100195	5795	2385
3584765	7955.ENSDARP00000111326	5706	13541
3584241	7955.ENSDARP00000110377	5572	437
3571556	7955.ENSDARP00000058628	5502	2925
3568041	7955.ENSDARP00000023063	5354	475
3576526	7955.ENSDARP00000089179	5254	193
3568540	7955.ENSDARP00000027947	5212	489
3572340	7955.ENSDARP00000063661	5172	335
3570414	7955.ENSDARP00000051361	5104	12237
3572118	7955.ENSDARP00000062369	5094	2910
3579514	7955.ENSDARP00000100434	5094	2910
3573057	7955.ENSDARP00000067953	5092	205
3583079	7955.ENSDARP00000108224	5075	12271
3566197	7955.ENSDARP00000004932	5030	249
3570642	7955.ENSDARP00000052837	4992	2891
3570045	7955.ENSDARP00000047158	4946	116
3574408	7955.ENSDARP00000075110	4924	2880
3571936	7955.ENSDARP00000061000	4866	253
3578167	7955.ENSDARP00000096504	4812	441
3571826	7955.ENSDARP00000060309	4777	506
3572771	7955.ENSDARP00000066429	4775	2724
3586775	7955.ENSDARP00000116075	4547	12081
3566348	7955.ENSDARP00000006339	4423	372
3572907	7955.ENSDARP00000067159	4375	245
3578212	7955.ENSDARP00000096674	4294	1275
3573022	7955.ENSDARP00000067802	4246	226
3579761	7955.ENSDARP00000101082	4212	104
3570965	7955.ENSDARP00000054986	4174	1342
3589178	7955.ENSDARP00000122263	4174	1342
3589907	7955.ENSDARP00000124217	4065	181
3570974	7955.ENSDARP00000055061	4033	77
3569224	7955.ENSDARP00000037759	4017	93
3569689	7955.ENSDARP00000043172	3916	72
3571508	7955.ENSDARP00000058383	3719	226
3573172	7955.ENSDARP00000068586	3651	228
3591553	7955.ENSDARP00000128327	3499	154
3571504	7955.ENSDARP00000058363	3441	76
3592141	7955.ENSDARP00000129610	3439	341
3576935	7955.ENSDARP00000091082	3436	196
3586591	7955.ENSDARP00000115580	3353	119
3570078	7955.ENSDARP00000047524	3319	186
3568732	7955.ENSDARP00000030881	3215	331
3576353	7955.ENSDARP00000088354	3180	213
3568238	7955.ENSDARP00000024900	3110	531
3567128	7955.ENSDARP00000013777	3109	127
3567578	7955.ENSDARP00000018197	3095	153
3570476	7955.ENSDARP00000051762	3020	136
3567392	7955.ENSDARP00000016453	2995	352
3577111	7955.ENSDARP00000091899	2921	89
3583765	7955.ENSDARP00000109497	2831	53
3588016	7955.ENSDARP00000119262	2809	41
3570303	7955.ENSDARP00000050237	2792	2295
3569506	7955.ENSDARP00000041268	2785	194
3577635	7955.ENSDARP00000094172	2780	109
3583471	7955.ENSDARP00000108965	2775	71
3568482	7955.ENSDARP00000027342	2751	48
3571894	7955.ENSDARP00000060744	2719	213
3573681	7955.ENSDARP00000071527	2711	141
3571967	7955.ENSDARP00000061273	2696	26
3567087	7955.ENSDARP00000013329	2638	204
3585260	7955.ENSDARP00000112199	2631	105
3569604	7955.ENSDARP00000042199	2625	258
3589868	7955.ENSDARP00000124085	2577	6
3586737	7955.ENSDARP00000115964	2576	7076
3570413	7955.ENSDARP00000051359	2565	7944
3584769	7955.ENSDARP00000111335	2548	192
3568045	7955.ENSDARP00000023121	2531	140
3569433	7955.ENSDARP00000040396	2499	80
3573313	7955.ENSDARP00000069273	2484	92
3577855	7955.ENSDARP00000095111	2461	87
3569956	7955.ENSDARP00000046171	2416	78
3576647	7955.ENSDARP00000089772	2345	57
3567186	7955.ENSDARP00000014456	2334	135
3571777	7955.ENSDARP00000060055	2315	204
3568845	7955.ENSDARP00000032575	2284	230
3582141	7955.ENSDARP00000106441	2251	6970
3566296	7955.ENSDARP00000005843	2207	88
3587939	7955.ENSDARP00000119055	2193	762
3573765	7955.ENSDARP00000071963	2180	165
3590857	7955.ENSDARP00000126732	2154	34
3566295	7955.ENSDARP00000005837	2142	13
3571029	7955.ENSDARP00000055379	2127	736
3591762	7955.ENSDARP00000128775	2123	214
3581392	7955.ENSDARP00000105094	2116	903
3573278	7955.ENSDARP00000069096	2110	75
3566040	7955.ENSDARP00000003389	2086	88
3569400	7955.ENSDARP00000040041	2076	92
3572845	7955.ENSDARP00000066929	2076	98
3578430	7955.ENSDARP00000097644	2061	84
3573962	7955.ENSDARP00000072874	2015	103
3588581	7955.ENSDARP00000120742	1998	195
3589183	7955.ENSDARP00000122284	1985	129
3588841	7955.ENSDARP00000121437	1968	125
3566844	7955.ENSDARP00000011148	1947	60
3569515	7955.ENSDARP00000041348	1935	109
3573528	7955.ENSDARP00000070471	1915	119
3591926	7955.ENSDARP00000129150	1910	21
3571271	7955.ENSDARP00000056852	1907	3397
3565855	7955.ENSDARP00000000803	1878	834
3566860	7955.ENSDARP00000011269	1856	5918
3566228	7955.ENSDARP00000005224	1842	812
3576694	7955.ENSDARP00000090024	1826	94
3581706	7955.ENSDARP00000105649	1798	17
3567924	7955.ENSDARP00000022077	1790	238
3576241	7955.ENSDARP00000087872	1777	28
3576867	7955.ENSDARP00000090766	1768	357
3572257	7955.ENSDARP00000063095	1765	59
3565933	7955.ENSDARP00000002483	1759	238
3566729	7955.ENSDARP00000010055	1756	64
3583001	7955.ENSDARP00000108089	1753	69
3587911	7955.ENSDARP00000118986	1752	509
3586362	7955.ENSDARP00000115012	1743	1815
3583462	7955.ENSDARP00000108949	1739	36
3567647	7955.ENSDARP00000018980	1736	57
3568490	7955.ENSDARP00000027389	1727	187
3583439	7955.ENSDARP00000108912	1725	79
3566084	7955.ENSDARP00000003738	1714	182
3566380	7955.ENSDARP00000006624	1703	34
3589125	7955.ENSDARP00000122141	1698	38
3567332	7955.ENSDARP00000015917	1688	414
3573917	7955.ENSDARP00000072687	1682	1821
3570491	7955.ENSDARP00000051848	1680	88
3574007	7955.ENSDARP00000073057	1645	147
3567630	7955.ENSDARP00000018850	1644	205
3576784	7955.ENSDARP00000090434	1641	104
3571955	7955.ENSDARP00000061148	1634	746
3589800	7955.ENSDARP00000123883	1627	202
3584872	7955.ENSDARP00000111539	1624	201
3585919	7955.ENSDARP00000113858	1618	571
3591526	7955.ENSDARP00000128271	1617	35
3590555	7955.ENSDARP00000125941	1617	218
3576985	7955.ENSDARP00000091381	1609	130
3589541	7955.ENSDARP00000123183	1601	84
3588195	7955.ENSDARP00000119756	1596	42
3585976	7955.ENSDARP00000113988	1594	1817
3573386	7955.ENSDARP00000069695	1581	2916
3572229	7955.ENSDARP00000062982	1574	62
3582097	7955.ENSDARP00000106359	1569	74
3567496	7955.ENSDARP00000017456	1560	212
3569934	7955.ENSDARP00000045900	1559	46
3577188	7955.ENSDARP00000092223	1559	157
3571512	7955.ENSDARP00000058402	1542	151
3567727	7955.ENSDARP00000019888	1539	887
3566185	7955.ENSDARP00000004830	1524	77
3567689	7955.ENSDARP00000019477	1516	53
3565901	7955.ENSDARP00000002175	1512	566
3586416	7955.ENSDARP00000115147	1511	35
3567605	7955.ENSDARP00000018594	1502	9
3565896	7955.ENSDARP00000002122	1502	125
3571612	7955.ENSDARP00000058955	1498	151
3569507	7955.ENSDARP00000041278	1495	758
3570716	7955.ENSDARP00000053303	1487	867
3573536	7955.ENSDARP00000070509	1485	63
3584330	7955.ENSDARP00000110546	1478	162
3574366	7955.ENSDARP00000074862	1478	97
3587376	7955.ENSDARP00000117673	1474	84
3572360	7955.ENSDARP00000063788	1449	50
3573768	7955.ENSDARP00000072006	1447	802
3576243	7955.ENSDARP00000087874	1428	21
3570595	7955.ENSDARP00000052510	1428	77
3568675	7955.ENSDARP00000029933	1426	838
3569287	7955.ENSDARP00000038658	1424	37
3575404	7955.ENSDARP00000081505	1416	171
3570063	7955.ENSDARP00000047390	1399	33
3578223	7955.ENSDARP00000096711	1394	161
3567361	7955.ENSDARP00000016158	1392	30
3572121	7955.ENSDARP00000062382	1382	148
3572732	7955.ENSDARP00000066176	1375	599
3573914	7955.ENSDARP00000072678	1367	1520
3571958	7955.ENSDARP00000061164	1346	685
3568646	7955.ENSDARP00000029607	1345	154
3583297	7955.ENSDARP00000108629	1343	57
3577595	7955.ENSDARP00000094021	1342	97
3587312	7955.ENSDARP00000117497	1325	106
3570877	7955.ENSDARP00000054339	1323	38
3577559	7955.ENSDARP00000093898	1316	113
3573350	7955.ENSDARP00000069513	1315	39
3578076	7955.ENSDARP00000096178	1300	36
3584352	7955.ENSDARP00000110577	1295	114
3587360	7955.ENSDARP00000117628	1289	82
3574692	7955.ENSDARP00000076389	1285	85
3572995	7955.ENSDARP00000067634	1268	77
3573318	7955.ENSDARP00000069300	1266	47
3569301	7955.ENSDARP00000038799	1240	34
3571747	7955.ENSDARP00000059885	1223	102
3568467	7955.ENSDARP00000027118	1223	170
3583335	7955.ENSDARP00000108711	1221	205
3592023	7955.ENSDARP00000129330	1212	94
3575763	7955.ENSDARP00000084277	1212	94
3579803	7955.ENSDARP00000101193	1212	94
