#id: 3814829434
#name: Mus musculus - Spleen, SC (Huttlin,cell,2010)
#score: 16.2
#description: abundance based on Spectral counting, Interaction consistency score: 16.2, Coverage: 28
#organ: SPLEEN
#integrated: false
#coverage: 28
#link: http://www.sciencedirect.com/science/article/pii/S0092867410013796
#publication_year: 2010
#filename: 10090-Mouse_spleen_Huttlin_cell2010.csv.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
5015601	10090.ENSMUSP00000002979	1.4	9
5035841	10090.ENSMUSP00000132838	1.4	9
5033145	10090.ENSMUSP00000110729	1.4	4
5018484	10090.ENSMUSP00000026210	1.39	2
5017897	10090.ENSMUSP00000023714	1.39	32
5031790	10090.ENSMUSP00000103348	1.39	1
5025982	10090.ENSMUSP00000065819	1.38	1
5023509	10090.ENSMUSP00000049116	1.38	1
5033593	10090.ENSMUSP00000113553	1.38	1
5032613	10090.ENSMUSP00000107794	1.38	1
5023186	10090.ENSMUSP00000047353	1.38	1
5024688	10090.ENSMUSP00000056703	1.37	1
5016412	10090.ENSMUSP00000015920	1.37	1
5030207	10090.ENSMUSP00000096354	1.37	1
5028230	10090.ENSMUSP00000080949	1.37	8
5018041	10090.ENSMUSP00000024733	1.37	6
5022270	10090.ENSMUSP00000041851	1.36	4
5026742	10090.ENSMUSP00000071843	1.36	14
5020799	10090.ENSMUSP00000034272	1.36	1
5024327	10090.ENSMUSP00000054380	1.36	4
5032917	10090.ENSMUSP00000109483	1.36	1
5023588	10090.ENSMUSP00000049686	1.36	2
5024306	10090.ENSMUSP00000054234	1.35	1
5018094	10090.ENSMUSP00000024894	1.35	4
5031986	10090.ENSMUSP00000104272	1.35	1
5019776	10090.ENSMUSP00000030799	1.35	1
5023350	10090.ENSMUSP00000048201	1.34	4
5015255	10090.ENSMUSP00000000175	1.34	1
5024096	10090.ENSMUSP00000052869	1.34	1
5034085	10090.ENSMUSP00000119715	1.33	2
5017914	10090.ENSMUSP00000023759	1.33	8
5018951	10090.ENSMUSP00000027966	1.33	2
5030686	10090.ENSMUSP00000098212	1.33	10
5034317	10090.ENSMUSP00000123238	1.33	2
5036487	10090.ENSMUSP00000136943	1.32	2
5018571	10090.ENSMUSP00000026520	1.32	1
5024275	10090.ENSMUSP00000054053	1.32	1
5026269	10090.ENSMUSP00000068408	1.32	2
5031825	10090.ENSMUSP00000103512	1.32	1
5021656	10090.ENSMUSP00000038335	1.32	1
5033621	10090.ENSMUSP00000113685	1.32	1
5034628	10090.ENSMUSP00000125874	1.31	1
5032242	10090.ENSMUSP00000105628	1.31	4
5026305	10090.ENSMUSP00000068731	1.31	2
5018504	10090.ENSMUSP00000026269	1.31	4
5015242	10090.ENSMUSP00000000058	1.31	1
5020488	10090.ENSMUSP00000033264	1.31	2
5017373	10090.ENSMUSP00000021990	1.31	3
5037167	10090.ENSMUSP00000140610	1.31	6
5015476	10090.ENSMUSP00000001963	1.31	7
5034560	10090.ENSMUSP00000125427	1.3	1
5023533	10090.ENSMUSP00000049303	1.3	8
5020841	10090.ENSMUSP00000034393	1.3	1
5022340	10090.ENSMUSP00000042224	1.3	4
5015752	10090.ENSMUSP00000004470	1.29	16
5031703	10090.ENSMUSP00000102805	1.29	1
5030216	10090.ENSMUSP00000096392	1.29	2
5020359	10090.ENSMUSP00000032843	1.29	1
5032857	10090.ENSMUSP00000109121	1.29	6
5033795	10090.ENSMUSP00000115342	1.29	1
5026640	10090.ENSMUSP00000071289	1.28	16
5019689	10090.ENSMUSP00000030471	1.28	4
5021857	10090.ENSMUSP00000039418	1.28	1
5022190	10090.ENSMUSP00000041370	1.28	2
5016479	10090.ENSMUSP00000017090	1.27	1
5015450	10090.ENSMUSP00000001715	1.27	4
5021785	10090.ENSMUSP00000039010	1.27	2
5022839	10090.ENSMUSP00000045285	1.27	12
5016602	10090.ENSMUSP00000018593	1.26	1
5023229	10090.ENSMUSP00000047569	1.26	1
5017423	10090.ENSMUSP00000022147	1.26	1
5035475	10090.ENSMUSP00000130668	1.25	4
5029865	10090.ENSMUSP00000094667	1.25	1
5020940	10090.ENSMUSP00000034698	1.24	1
5032539	10090.ENSMUSP00000107388	1.24	4
5021466	10090.ENSMUSP00000037173	1.24	4
5020365	10090.ENSMUSP00000032879	1.24	1
5033989	10090.ENSMUSP00000118348	1.24	1
5026076	10090.ENSMUSP00000066633	1.24	18
5022161	10090.ENSMUSP00000041204	1.23	10
5022631	10090.ENSMUSP00000044049	1.23	4
5036332	10090.ENSMUSP00000136452	1.23	4
5036568	10090.ENSMUSP00000137208	1.23	4
5036144	10090.ENSMUSP00000135921	1.23	4
5033622	10090.ENSMUSP00000113692	1.23	1
5016146	10090.ENSMUSP00000009727	1.23	1
5035604	10090.ENSMUSP00000131406	1.22	4
5022335	10090.ENSMUSP00000042204	1.22	1
5030141	10090.ENSMUSP00000096096	1.22	7
5031874	10090.ENSMUSP00000103710	1.22	10
5036328	10090.ENSMUSP00000136437	1.22	1
5034370	10090.ENSMUSP00000123971	1.22	1
5018771	10090.ENSMUSP00000027302	1.21	2
5022882	10090.ENSMUSP00000045490	1.21	26
5017851	10090.ENSMUSP00000023559	1.21	4
5016684	10090.ENSMUSP00000019199	1.2	10
5025599	10090.ENSMUSP00000062758	1.2	1
5017534	10090.ENSMUSP00000022543	1.2	2
5021444	10090.ENSMUSP00000037039	1.2	1
5026112	10090.ENSMUSP00000066878	1.2	2
5019609	10090.ENSMUSP00000030192	1.2	1
5017448	10090.ENSMUSP00000022228	1.2	1
5018367	10090.ENSMUSP00000025815	1.19	2
5025066	10090.ENSMUSP00000059095	1.19	2
5018623	10090.ENSMUSP00000026698	1.19	1
5034535	10090.ENSMUSP00000125285	1.19	1
5034300	10090.ENSMUSP00000122941	1.18	1
5035691	10090.ENSMUSP00000131938	1.18	1
5016222	10090.ENSMUSP00000011526	1.17	2
5016909	10090.ENSMUSP00000020411	1.17	4
5023400	10090.ENSMUSP00000048454	1.16	3
5023198	10090.ENSMUSP00000047402	1.16	3
5035391	10090.ENSMUSP00000130115	1.16	1
5022306	10090.ENSMUSP00000042019	1.16	10
5026178	10090.ENSMUSP00000067541	1.15	4
5024602	10090.ENSMUSP00000056181	1.15	1
5018991	10090.ENSMUSP00000028118	1.15	6
5030709	10090.ENSMUSP00000098365	1.15	1
5018005	10090.ENSMUSP00000024270	1.15	1
5029717	10090.ENSMUSP00000093603	1.15	1
5032392	10090.ENSMUSP00000106489	1.15	1
5027207	10090.ENSMUSP00000074696	1.14	14
5032828	10090.ENSMUSP00000108934	1.14	4
5015492	10090.ENSMUSP00000002063	1.14	6
5023300	10090.ENSMUSP00000047917	1.14	4
5034070	10090.ENSMUSP00000119552	1.14	2
5017617	10090.ENSMUSP00000022784	1.14	1
5017229	10090.ENSMUSP00000021523	1.14	1
5022289	10090.ENSMUSP00000041925	1.13	1
5016827	10090.ENSMUSP00000020112	1.13	6
5034396	10090.ENSMUSP00000124179	1.13	4
5017139	10090.ENSMUSP00000021226	1.13	1
5030862	10090.ENSMUSP00000099353	1.13	1
5020753	10090.ENSMUSP00000034141	1.12	4
5022381	10090.ENSMUSP00000042551	1.11	11
5020397	10090.ENSMUSP00000032967	1.11	1
5017145	10090.ENSMUSP00000021243	1.11	1
5029261	10090.ENSMUSP00000090644	1.11	3
5036557	10090.ENSMUSP00000137171	1.11	3
5035002	10090.ENSMUSP00000127990	1.11	3
5036165	10090.ENSMUSP00000135978	1.11	3
5017301	10090.ENSMUSP00000021773	1.11	6
5022920	10090.ENSMUSP00000045710	1.11	1
5036104	10090.ENSMUSP00000135483	1.11	1
5024831	10090.ENSMUSP00000057751	1.1	1
5028129	10090.ENSMUSP00000080378	1.1	1
5023412	10090.ENSMUSP00000048537	1.1	2
5022770	10090.ENSMUSP00000044898	1.1	4
5020217	10090.ENSMUSP00000032262	1.1	1
5017606	10090.ENSMUSP00000022728	1.09	1
5027124	10090.ENSMUSP00000074225	1.09	1
5016887	10090.ENSMUSP00000020329	1.09	10
5022271	10090.ENSMUSP00000041855	1.09	1
5019060	10090.ENSMUSP00000028347	1.08	2
5017395	10090.ENSMUSP00000022063	1.08	1
5032451	10090.ENSMUSP00000106934	1.08	6
5025706	10090.ENSMUSP00000063554	1.08	1
5017690	10090.ENSMUSP00000023040	1.06	1
5031739	10090.ENSMUSP00000103028	1.06	6
5016439	10090.ENSMUSP00000016231	1.06	2
5033055	10090.ENSMUSP00000110225	1.06	1
5029564	10090.ENSMUSP00000092659	1.06	14
5033445	10090.ENSMUSP00000112787	1.06	14
5032569	10090.ENSMUSP00000107546	1.06	1
5033444	10090.ENSMUSP00000112782	1.06	2
5029786	10090.ENSMUSP00000093968	1.06	4
5022519	10090.ENSMUSP00000043462	1.05	3
5035327	10090.ENSMUSP00000129765	1.05	4
5017236	10090.ENSMUSP00000021547	1.05	15
5021319	10090.ENSMUSP00000036338	1.04	6
5025041	10090.ENSMUSP00000058954	1.04	1
5032866	10090.ENSMUSP00000109164	1.03	1
5031097	10090.ENSMUSP00000099823	1.03	1
5029667	10090.ENSMUSP00000093240	1.03	13
5034539	10090.ENSMUSP00000125312	1.02	4
5029159	10090.ENSMUSP00000089540	1.02	6
5031033	10090.ENSMUSP00000099692	1.02	2
5029618	10090.ENSMUSP00000092951	1.02	1
5031299	10090.ENSMUSP00000100656	1.02	1
5026425	10090.ENSMUSP00000069725	1.01	3
5017875	10090.ENSMUSP00000023619	1.01	1
5016099	10090.ENSMUSP00000008907	1.01	2
5032542	10090.ENSMUSP00000107403	1.01	2
5033193	10090.ENSMUSP00000110904	1.0	1
5018192	10090.ENSMUSP00000025243	1.0	3
5035655	10090.ENSMUSP00000131734	1.0	4
5024907	10090.ENSMUSP00000058168	1.0	1
5034765	10090.ENSMUSP00000126659	1.0	4
5015562	10090.ENSMUSP00000002683	1.0	1
5032415	10090.ENSMUSP00000106699	1.0	4
5020808	10090.ENSMUSP00000034296	1.0	6
5015950	10090.ENSMUSP00000006587	0.999	1
5027984	10090.ENSMUSP00000079442	0.997	14
5031756	10090.ENSMUSP00000103107	0.997	14
5031757	10090.ENSMUSP00000103108	0.997	14
5027134	10090.ENSMUSP00000074264	0.997	14
5022993	10090.ENSMUSP00000046191	0.996	2
5033060	10090.ENSMUSP00000110248	0.994	2
5028392	10090.ENSMUSP00000082177	0.992	8
5016362	10090.ENSMUSP00000015433	0.99	1
5017597	10090.ENSMUSP00000022705	0.989	1
5022878	10090.ENSMUSP00000045474	0.988	1
5020666	10090.ENSMUSP00000033898	0.987	7
5027902	10090.ENSMUSP00000078901	0.987	3
5026196	10090.ENSMUSP00000067681	0.987	1
5036877	10090.ENSMUSP00000138793	0.983	4
5024469	10090.ENSMUSP00000055308	0.983	3
5030006	10090.ENSMUSP00000095654	0.976	14
5030004	10090.ENSMUSP00000095648	0.976	14
5026666	10090.ENSMUSP00000071466	0.975	9
5028257	10090.ENSMUSP00000081043	0.975	2
5017862	10090.ENSMUSP00000023590	0.974	2
5027160	10090.ENSMUSP00000074436	0.973	1
5027912	10090.ENSMUSP00000078972	0.972	3
5025664	10090.ENSMUSP00000063217	0.972	8
5018797	10090.ENSMUSP00000027401	0.971	1
5021590	10090.ENSMUSP00000037929	0.969	1
5031871	10090.ENSMUSP00000103696	0.969	4
5028745	10090.ENSMUSP00000085683	0.968	5
5023638	10090.ENSMUSP00000050014	0.965	2
5019545	10090.ENSMUSP00000029987	0.963	13
5029797	10090.ENSMUSP00000093992	0.962	1
5023762	10090.ENSMUSP00000050788	0.962	2
5023222	10090.ENSMUSP00000047541	0.962	4
5028616	10090.ENSMUSP00000084454	0.961	34
5030704	10090.ENSMUSP00000098305	0.958	1
5033559	10090.ENSMUSP00000113365	0.958	1
5017377	10090.ENSMUSP00000022007	0.953	1
5026508	10090.ENSMUSP00000070339	0.951	2
5015550	10090.ENSMUSP00000002529	0.951	4
5023645	10090.ENSMUSP00000050056	0.947	1
5025260	10090.ENSMUSP00000060398	0.944	2
5028794	10090.ENSMUSP00000086167	0.944	5
5029954	10090.ENSMUSP00000095300	0.935	1
5020486	10090.ENSMUSP00000033257	0.934	1
5034131	10090.ENSMUSP00000120387	0.933	1
5021715	10090.ENSMUSP00000038615	0.932	1
5017917	10090.ENSMUSP00000023762	0.931	1
5033054	10090.ENSMUSP00000110223	0.93	1
5019114	10090.ENSMUSP00000028603	0.929	1
5021293	10090.ENSMUSP00000036213	0.928	1
5021618	10090.ENSMUSP00000038106	0.923	2
5035557	10090.ENSMUSP00000131058	0.922	5
5033829	10090.ENSMUSP00000115871	0.921	1
5018610	10090.ENSMUSP00000026649	0.918	2
5016309	10090.ENSMUSP00000014562	0.917	6
5032138	10090.ENSMUSP00000105094	0.915	1
5015695	10090.ENSMUSP00000003860	0.906	1
5015788	10090.ENSMUSP00000004943	0.904	1
5016988	10090.ENSMUSP00000020692	0.903	2
5025038	10090.ENSMUSP00000058941	0.901	4
5019843	10090.ENSMUSP00000031003	0.897	4
5017794	10090.ENSMUSP00000023359	0.897	1
5016526	10090.ENSMUSP00000017732	0.897	11
5030856	10090.ENSMUSP00000099329	0.896	1
5036039	10090.ENSMUSP00000134572	0.895	5
5020738	10090.ENSMUSP00000034091	0.893	4
5033586	10090.ENSMUSP00000113503	0.89	4
5035295	10090.ENSMUSP00000129584	0.89	2
5032659	10090.ENSMUSP00000108124	0.888	1
5015470	10090.ENSMUSP00000001884	0.884	3
5024274	10090.ENSMUSP00000054036	0.884	1
5018359	10090.ENSMUSP00000025797	0.883	1
5016531	10090.ENSMUSP00000017799	0.88	1
5017024	10090.ENSMUSP00000020864	0.879	1
5029079	10090.ENSMUSP00000088740	0.879	1
5023462	10090.ENSMUSP00000048826	0.878	1
5035744	10090.ENSMUSP00000132247	0.874	1
5018366	10090.ENSMUSP00000025811	0.873	1
5020105	10090.ENSMUSP00000031805	0.872	2
5015339	10090.ENSMUSP00000000896	0.87	1
5020842	10090.ENSMUSP00000034396	0.87	2
5022638	10090.ENSMUSP00000044078	0.868	4
5035267	10090.ENSMUSP00000129491	0.867	5
5023146	10090.ENSMUSP00000047123	0.864	2
5016627	10090.ENSMUSP00000018755	0.864	1
5015919	10090.ENSMUSP00000006286	0.861	1
5022092	10090.ENSMUSP00000040802	0.858	1
5018620	10090.ENSMUSP00000026677	0.856	1
5034305	10090.ENSMUSP00000123011	0.856	1
5032156	10090.ENSMUSP00000105183	0.854	1
5017309	10090.ENSMUSP00000021794	0.853	3
5033548	10090.ENSMUSP00000113322	0.853	3
5027738	10090.ENSMUSP00000077984	0.851	5
5022458	10090.ENSMUSP00000043088	0.85	2
5032346	10090.ENSMUSP00000106154	0.849	2
5029442	10090.ENSMUSP00000091964	0.848	1
5021916	10090.ENSMUSP00000039737	0.848	4
5026187	10090.ENSMUSP00000067611	0.842	1
5024005	10090.ENSMUSP00000052287	0.842	1
5021119	10090.ENSMUSP00000035234	0.842	1
5022675	10090.ENSMUSP00000044292	0.837	1
5018203	10090.ENSMUSP00000025270	0.836	1
5023041	10090.ENSMUSP00000046517	0.831	1
5016203	10090.ENSMUSP00000010974	0.829	1
5016092	10090.ENSMUSP00000008745	0.825	3
5019665	10090.ENSMUSP00000030398	0.825	2
5021734	10090.ENSMUSP00000038739	0.824	1
5028801	10090.ENSMUSP00000086285	0.824	6
5021807	10090.ENSMUSP00000039103	0.823	3
5035594	10090.ENSMUSP00000131331	0.819	1
5028084	10090.ENSMUSP00000080081	0.817	1
5023605	10090.ENSMUSP00000049770	0.817	2
5025984	10090.ENSMUSP00000065835	0.814	1
5030224	10090.ENSMUSP00000096415	0.813	1
5026357	10090.ENSMUSP00000069087	0.811	6
5027569	10090.ENSMUSP00000076911	0.809	5
5036266	10090.ENSMUSP00000136287	0.808	1
5021655	10090.ENSMUSP00000038331	0.803	1
5020990	10090.ENSMUSP00000034843	0.803	4
5021729	10090.ENSMUSP00000038716	0.803	1
5021757	10090.ENSMUSP00000038863	0.8	2
5020593	10090.ENSMUSP00000033652	0.799	4
5034808	10090.ENSMUSP00000126887	0.797	1
5019972	10090.ENSMUSP00000031378	0.794	1
5021312	10090.ENSMUSP00000036299	0.792	3
5023306	10090.ENSMUSP00000047931	0.792	1
5018694	10090.ENSMUSP00000027040	0.791	6
5029960	10090.ENSMUSP00000095344	0.79	1
5021488	10090.ENSMUSP00000037328	0.79	1
5028460	10090.ENSMUSP00000082959	0.789	1
5026224	10090.ENSMUSP00000068003	0.788	1
5019111	10090.ENSMUSP00000028597	0.786	1
5034658	10090.ENSMUSP00000126036	0.785	1
5034590	10090.ENSMUSP00000125623	0.784	2
5017990	10090.ENSMUSP00000024099	0.782	1
5023395	10090.ENSMUSP00000048439	0.78	11
5021472	10090.ENSMUSP00000037214	0.778	3
5026932	10090.ENSMUSP00000072942	0.777	10
5025180	10090.ENSMUSP00000059783	0.772	1
5035322	10090.ENSMUSP00000129728	0.768	1
5025020	10090.ENSMUSP00000058840	0.768	4
5017154	10090.ENSMUSP00000021277	0.766	1
5028282	10090.ENSMUSP00000081312	0.765	13
5020826	10090.ENSMUSP00000034355	0.764	12
5027805	10090.ENSMUSP00000078372	0.764	2
5017185	10090.ENSMUSP00000021370	0.763	2
5017012	10090.ENSMUSP00000020801	0.762	2
5016106	10090.ENSMUSP00000009058	0.762	7
5034708	10090.ENSMUSP00000126345	0.761	1
5036443	10090.ENSMUSP00000136814	0.761	1
5031590	10090.ENSMUSP00000102116	0.761	1
5032682	10090.ENSMUSP00000108203	0.76	3
5036093	10090.ENSMUSP00000135368	0.76	2
5033561	10090.ENSMUSP00000113372	0.756	1
5022068	10090.ENSMUSP00000040596	0.756	1
5016344	10090.ENSMUSP00000015138	0.753	1
5018433	10090.ENSMUSP00000026011	0.752	1
5029833	10090.ENSMUSP00000094192	0.751	2
5036905	10090.ENSMUSP00000139062	0.751	2
5027235	10090.ENSMUSP00000074862	0.751	10
5021806	10090.ENSMUSP00000039098	0.748	1
5017559	10090.ENSMUSP00000022601	0.748	1
5033417	10090.ENSMUSP00000112665	0.747	2
5034284	10090.ENSMUSP00000122709	0.747	2
5036604	10090.ENSMUSP00000137299	0.746	1
5036637	10090.ENSMUSP00000137377	0.746	1
5017717	10090.ENSMUSP00000023099	0.746	1
5029031	10090.ENSMUSP00000088297	0.744	2
5015598	10090.ENSMUSP00000002925	0.74	1
5034788	10090.ENSMUSP00000126814	0.74	1
5027306	10090.ENSMUSP00000075242	0.739	4
5033661	10090.ENSMUSP00000113890	0.739	4
5017508	10090.ENSMUSP00000022462	0.737	1
5020846	10090.ENSMUSP00000034406	0.735	1
5036128	10090.ENSMUSP00000135831	0.735	1
5020749	10090.ENSMUSP00000034133	0.734	5
5034092	10090.ENSMUSP00000119790	0.733	4
5031352	10090.ENSMUSP00000100862	0.733	1
5015516	10090.ENSMUSP00000002280	0.73	1
5030613	10090.ENSMUSP00000097787	0.73	4
5015559	10090.ENSMUSP00000002663	0.728	1
5033572	10090.ENSMUSP00000113429	0.727	2
5021702	10090.ENSMUSP00000038559	0.725	1
5032363	10090.ENSMUSP00000106256	0.725	6
5034684	10090.ENSMUSP00000126205	0.724	2
5035418	10090.ENSMUSP00000130264	0.721	1
5026334	10090.ENSMUSP00000068939	0.72	1
5035501	10090.ENSMUSP00000130795	0.719	12
5028321	10090.ENSMUSP00000081596	0.719	12
5033423	10090.ENSMUSP00000112685	0.718	1
5031058	10090.ENSMUSP00000099744	0.718	1
5024509	10090.ENSMUSP00000055521	0.717	1
5035150	10090.ENSMUSP00000128910	0.716	12
5030882	10090.ENSMUSP00000099394	0.715	2
5034498	10090.ENSMUSP00000124993	0.713	1
5028433	10090.ENSMUSP00000082754	0.712	2
5016678	10090.ENSMUSP00000019135	0.711	1
5019281	10090.ENSMUSP00000029158	0.71	1
5029087	10090.ENSMUSP00000088833	0.709	1
5031607	10090.ENSMUSP00000102227	0.709	1
5027632	10090.ENSMUSP00000077345	0.708	1
5016896	10090.ENSMUSP00000020365	0.706	1
5030473	10090.ENSMUSP00000097408	0.702	1
5034383	10090.ENSMUSP00000124056	0.7	9
5032237	10090.ENSMUSP00000105613	0.696	21
5034411	10090.ENSMUSP00000124305	0.695	1
5026435	10090.ENSMUSP00000069774	0.695	2
5021129	10090.ENSMUSP00000035263	0.695	1
5016938	10090.ENSMUSP00000020513	0.695	10
5023358	10090.ENSMUSP00000048229	0.693	1
5029759	10090.ENSMUSP00000093819	0.692	1
5016055	10090.ENSMUSP00000007921	0.69	1
5033339	10090.ENSMUSP00000112195	0.69	1
