#id: 2206960764
#name: H.sapiens - Cell line, Nk, SC (Kim,nature,2014)
#score: 32.4
#weight:  100%
#description: abundance based on Spectral counting, NK, Interaction consistency score: 32.4, Coverage: 45
#organ: CELL_LINE
#integrated: false
#coverage: 45
#link: http://www.nature.com/nature/journal/v509/n7502/full/nature13302.html
#publication_year: 2014
#filename: 9606-Adult_NKcells_Kim_2014_SEQUEST.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
4434962	9606.ENSP00000261854	9.0	3
4437178	9606.ENSP00000295702	8.98	2
4434332	9606.ENSP00000253925	8.96	7
4438742	9606.ENSP00000312002	8.95	3
4435074	9606.ENSP00000262415	8.94	14
4449536	9606.ENSP00000430237	8.94	6
4434276	9606.ENSP00000253047	8.91	1
4433679	9606.ENSP00000237264	8.91	2
4442358	9606.ENSP00000353458	8.91	13
4448189	9606.ENSP00000401645	8.9	3
4442898	9606.ENSP00000356468	8.89	3
4434661	9606.ENSP00000258874	8.89	5
4435268	9606.ENSP00000263519	8.88	35
4433333	9606.ENSP00000225728	8.88	1
4448301	9606.ENSP00000404092	8.87	7
4444235	9606.ENSP00000362751	8.87	9
4433592	9606.ENSP00000233596	8.86	1
4433059	9606.ENSP00000219066	8.86	3
4448954	9606.ENSP00000418194	8.85	14
4440757	9606.ENSP00000337053	8.85	6
4447309	9606.ENSP00000386134	8.84	4
4442325	9606.ENSP00000353129	8.84	7
4441341	9606.ENSP00000343515	8.84	5
4445402	9606.ENSP00000369860	8.81	4
4437424	9606.ENSP00000297613	8.81	2
4443515	9606.ENSP00000359385	8.81	7
4442783	9606.ENSP00000355964	8.8	4
4436081	9606.ENSP00000273480	8.79	1
4433658	9606.ENSP00000236040	8.77	6
4447102	9606.ENSP00000384302	8.77	9
4438867	9606.ENSP00000313504	8.77	8
4433759	9606.ENSP00000239940	8.76	1
4437062	9606.ENSP00000294258	8.75	3
4433298	9606.ENSP00000224652	8.75	4
4433037	9606.ENSP00000218004	8.74	1
4433023	9606.ENSP00000217446	8.74	2
4436879	9606.ENSP00000290650	8.73	15
4450516	9606.ENSP00000455643	8.73	5
4443621	9606.ENSP00000359848	8.73	5
4452004	9606.ENSP00000485342	8.72	3
4445195	9606.ENSP00000368664	8.72	1
4445601	9606.ENSP00000371221	8.72	6
4434653	9606.ENSP00000258772	8.72	4
4443722	9606.ENSP00000360371	8.71	2
4451411	9606.ENSP00000479664	8.71	4
4445319	9606.ENSP00000369409	8.71	8
4442910	9606.ENSP00000356530	8.71	8
4437844	9606.ENSP00000302289	8.71	3
4434386	9606.ENSP00000254803	8.7	2
4445206	9606.ENSP00000368716	8.7	18
4446172	9606.ENSP00000377275	8.7	36
4447600	9606.ENSP00000389277	8.69	1
4450418	9606.ENSP00000453129	8.69	4
4435693	9606.ENSP00000266263	8.69	3
4451173	9606.ENSP00000476672	8.68	7
4450255	9606.ENSP00000448228	8.68	3
4432772	9606.ENSP00000199706	8.67	2
4436513	9606.ENSP00000282892	8.66	1
4450045	9606.ENSP00000442573	8.66	2
4441325	9606.ENSP00000343290	8.66	9
4436634	9606.ENSP00000285419	8.65	1
4435252	9606.ENSP00000263381	8.65	7
4435862	9606.ENSP00000269097	8.64	1
4442440	9606.ENSP00000354223	8.64	1
4438371	9606.ENSP00000307939	8.63	15
4433347	9606.ENSP00000225969	8.61	1
4437028	9606.ENSP00000293745	8.6	55
4450425	9606.ENSP00000453302	8.6	5
4449634	9606.ENSP00000432568	8.58	56
4445835	9606.ENSP00000373854	8.58	26
4446911	9606.ENSP00000382274	8.57	34
4442035	9606.ENSP00000350333	8.57	6
4448279	9606.ENSP00000403614	8.56	1
4436462	9606.ENSP00000282026	8.56	11
4441529	9606.ENSP00000345494	8.54	1
4436984	9606.ENSP00000292616	8.52	3
4443526	9606.ENSP00000359423	8.51	6
4436509	9606.ENSP00000282841	8.49	3
4434635	9606.ENSP00000258455	8.49	4
4441499	9606.ENSP00000345206	8.48	5
4434351	9606.ENSP00000254286	8.47	4
4442007	9606.ENSP00000350071	8.46	8
4443125	9606.ENSP00000357564	8.46	11
4436806	9606.ENSP00000289361	8.45	10
4441750	9606.ENSP00000347717	8.44	2
4436390	9606.ENSP00000280700	8.44	5
4433215	9606.ENSP00000222256	8.44	21
4448372	9606.ENSP00000405674	8.43	1
4435224	9606.ENSP00000263253	8.41	35
4439157	9606.ENSP00000317891	8.41	4
4447692	9606.ENSP00000391457	8.41	2
4439273	9606.ENSP00000319279	8.4	5
4450020	9606.ENSP00000442053	8.4	7
4441736	9606.ENSP00000347602	8.39	9
4442722	9606.ENSP00000355637	8.38	14
4440880	9606.ENSP00000338573	8.38	3
4434185	9606.ENSP00000251636	8.38	9
4444497	9606.ENSP00000364209	8.36	3
4447483	9606.ENSP00000387211	8.36	5
4438888	9606.ENSP00000313854	8.35	5
4438699	9606.ENSP00000311500	8.35	3
4432815	9606.ENSP00000205636	8.35	1
4437199	9606.ENSP00000295851	8.29	5
4445678	9606.ENSP00000371798	8.29	4
4434155	9606.ENSP00000251143	8.29	8
4438227	9606.ENSP00000306496	8.26	3
4436168	9606.ENSP00000274963	8.26	8
4443598	9606.ENSP00000359693	8.24	2
4451207	9606.ENSP00000477502	8.24	34
4444031	9606.ENSP00000361900	8.24	2
4447007	9606.ENSP00000383274	8.23	22
4450869	9606.ENSP00000468236	8.22	1
4432771	9606.ENSP00000199448	8.21	2
4436839	9606.ENSP00000290155	8.18	1
4445584	9606.ENSP00000371101	8.17	5
4437099	9606.ENSP00000294904	8.17	2
4451330	9606.ENSP00000478783	8.16	12
4448347	9606.ENSP00000405068	8.16	6
4436025	9606.ENSP00000272418	8.15	8
4443927	9606.ENSP00000361465	8.14	3
4439448	9606.ENSP00000321449	8.14	3
4448140	9606.ENSP00000400870	8.13	6
4435521	9606.ENSP00000264951	8.13	11
4443785	9606.ENSP00000360687	8.11	1
4442889	9606.ENSP00000356430	8.11	1
4441936	9606.ENSP00000349503	8.09	4
4439004	9606.ENSP00000315564	8.09	9
4446360	9606.ENSP00000378427	8.09	1
4434256	9606.ENSP00000252818	8.07	2
4437951	9606.ENSP00000303315	8.06	1
4446201	9606.ENSP00000377486	8.06	3
4448474	9606.ENSP00000408108	8.06	4
4438741	9606.ENSP00000311997	8.05	43
4432833	9606.ENSP00000209873	8.05	4
4436292	9606.ENSP00000278520	8.05	4
4436541	9606.ENSP00000283351	8.05	11
4434394	9606.ENSP00000254900	8.04	6
4446592	9606.ENSP00000379997	8.04	1
4445229	9606.ENSP00000368835	8.03	1
4434060	9606.ENSP00000248564	8.03	2
4434539	9606.ENSP00000257287	8.03	9
4448942	9606.ENSP00000417980	8.03	11
4432581	9606.ENSP00000009041	8.03	2
4442634	9606.ENSP00000355231	8.03	4
4441586	9606.ENSP00000346080	8.02	2
4445638	9606.ENSP00000371475	8.01	13
4443748	9606.ENSP00000360498	8.01	1
4436054	9606.ENSP00000273062	8.01	3
4433791	9606.ENSP00000241041	8.01	2
4444159	9606.ENSP00000362410	8.01	1
4450400	9606.ENSP00000452634	8.0	6
4439896	9606.ENSP00000327077	7.99	19
4446597	9606.ENSP00000380024	7.99	2
4444425	9606.ENSP00000363753	7.98	2
4437915	9606.ENSP00000302936	7.97	2
4449456	9606.ENSP00000428564	7.97	6
4436777	9606.ENSP00000288532	7.96	3
4444362	9606.ENSP00000363411	7.96	2
4435296	9606.ENSP00000263681	7.96	3
4444580	9606.ENSP00000364678	7.95	8
4440142	9606.ENSP00000329932	7.94	9
4445777	9606.ENSP00000373301	7.93	4
4436736	9606.ENSP00000287667	7.93	33
4433599	9606.ENSP00000233668	7.92	3
4437116	9606.ENSP00000295087	7.91	2
4442105	9606.ENSP00000351113	7.91	23
4433145	9606.ENSP00000221166	7.9	40
4434872	9606.ENSP00000261407	7.89	3
4441826	9606.ENSP00000348395	7.88	4
4434492	9606.ENSP00000256497	7.88	24
4433847	9606.ENSP00000243298	7.88	5
4442519	9606.ENSP00000354686	7.85	4
4433618	9606.ENSP00000234170	7.85	7
4434128	9606.ENSP00000250378	7.83	6
4442561	9606.ENSP00000354878	7.82	9
4450284	9606.ENSP00000449381	7.82	5
4447202	9606.ENSP00000385083	7.82	2
4441374	9606.ENSP00000343890	7.81	1
4449646	9606.ENSP00000432786	7.8	12
4441101	9606.ENSP00000340983	7.8	1
4439516	9606.ENSP00000322316	7.8	2
4445479	9606.ENSP00000370372	7.79	6
4435134	9606.ENSP00000262752	7.77	23
4435642	9606.ENSP00000265734	7.76	35
4450388	9606.ENSP00000452252	7.76	20
4436488	9606.ENSP00000282388	7.76	3
4448499	9606.ENSP00000408979	7.76	27
4447347	9606.ENSP00000386226	7.76	3
4445498	9606.ENSP00000370508	7.76	2
4439593	9606.ENSP00000323288	7.75	4
4434651	9606.ENSP00000258742	7.75	2
4435776	9606.ENSP00000267622	7.73	12
4444032	9606.ENSP00000361914	7.72	7
4432702	9606.ENSP00000167588	7.72	24
4434058	9606.ENSP00000248450	7.7	2
4438762	9606.ENSP00000312224	7.69	2
4448891	9606.ENSP00000417354	7.68	5
4447663	9606.ENSP00000390625	7.67	13
4436809	9606.ENSP00000289382	7.67	4
4434237	9606.ENSP00000252595	7.66	4
4441437	9606.ENSP00000344546	7.65	13
4448719	9606.ENSP00000414147	7.61	3
4437428	9606.ENSP00000297661	7.58	3
4443687	9606.ENSP00000360215	7.57	2
4434201	9606.ENSP00000251993	7.57	7
4439809	9606.ENSP00000325958	7.57	2
4442433	9606.ENSP00000354152	7.56	1
4438364	9606.ENSP00000307858	7.56	3
4434048	9606.ENSP00000248121	7.55	2
4441605	9606.ENSP00000346255	7.55	2
4449895	9606.ENSP00000439170	7.54	5
4450852	9606.ENSP00000467556	7.53	9
4436093	9606.ENSP00000273814	7.52	7
4437691	9606.ENSP00000300738	7.52	6
4450464	9606.ENSP00000454500	7.51	2
4446703	9606.ENSP00000380718	7.5	4
4448492	9606.ENSP00000408598	7.49	5
4448479	9606.ENSP00000408236	7.49	8
4435333	9606.ENSP00000263904	7.49	5
4436383	9606.ENSP00000280571	7.49	2
4445171	9606.ENSP00000368475	7.48	4
4445525	9606.ENSP00000370697	7.48	3
4433169	9606.ENSP00000221515	7.47	1
4442490	9606.ENSP00000354558	7.47	21
4443548	9606.ENSP00000359518	7.46	1
4447450	9606.ENSP00000386935	7.46	3
4438574	9606.ENSP00000310260	7.45	5
4444334	9606.ENSP00000363286	7.43	1
4434646	9606.ENSP00000258654	7.43	7
4446469	9606.ENSP00000379217	7.39	2
4442644	9606.ENSP00000355279	7.38	2
4432844	9606.ENSP00000211287	7.35	3
4446056	9606.ENSP00000376423	7.35	4
4443173	9606.ENSP00000357746	7.35	4
4443172	9606.ENSP00000357744	7.35	4
4443171	9606.ENSP00000357740	7.35	4
4440026	9606.ENSP00000328472	7.34	2
4449930	9606.ENSP00000440125	7.34	6
4443320	9606.ENSP00000358466	7.32	2
4438670	9606.ENSP00000311280	7.32	4
4444448	9606.ENSP00000363894	7.3	7
4447301	9606.ENSP00000386043	7.3	12
4434956	9606.ENSP00000261819	7.28	9
4442487	9606.ENSP00000354543	7.27	2
4438740	9606.ENSP00000311984	7.25	2
4438645	9606.ENSP00000310933	7.25	9
4443025	9606.ENSP00000357057	7.25	2
4435614	9606.ENSP00000265560	7.25	9
4438568	9606.ENSP00000310216	7.23	2
4447256	9606.ENSP00000385689	7.22	9
4437614	9606.ENSP00000299886	7.22	7
4438733	9606.ENSP00000311857	7.21	3
4445783	9606.ENSP00000373340	7.21	9
4443532	9606.ENSP00000359464	7.21	2
4446269	9606.ENSP00000377936	7.2	8
4436719	9606.ENSP00000287322	7.2	2
4439496	9606.ENSP00000322142	7.2	2
4446740	9606.ENSP00000380982	7.19	3
4444423	9606.ENSP00000363746	7.19	3
4441157	9606.ENSP00000341528	7.19	7
4440520	9606.ENSP00000334051	7.18	16
4436125	9606.ENSP00000274311	7.17	3
4441812	9606.ENSP00000348216	7.16	3
4449066	9606.ENSP00000419765	7.16	3
4447984	9606.ENSP00000397459	7.16	1
4446606	9606.ENSP00000380073	7.16	2
4436414	9606.ENSP00000281146	7.15	2
4434026	9606.ENSP00000247668	7.14	4
4440618	9606.ENSP00000334958	7.14	9
4433549	9606.ENSP00000231790	7.13	6
4446025	9606.ENSP00000376272	7.13	4
4450899	9606.ENSP00000469029	7.13	3
4446754	9606.ENSP00000381053	7.12	3
4443170	9606.ENSP00000357737	7.11	4
4441861	9606.ENSP00000348772	7.11	7
4451535	9606.ENSP00000480884	7.11	3
4449047	9606.ENSP00000419471	7.1	3
4437422	9606.ENSP00000297591	7.09	12
4448948	9606.ENSP00000418081	7.09	7
4445793	9606.ENSP00000373420	7.07	5
4442554	9606.ENSP00000354848	7.07	7
4443020	9606.ENSP00000357047	7.05	11
4444806	9606.ENSP00000366179	7.03	4
4440779	9606.ENSP00000337353	7.03	6
4441143	9606.ENSP00000341344	7.02	5
4437007	9606.ENSP00000293330	7.01	5
4433723	9606.ENSP00000238831	7.01	2
4451528	9606.ENSP00000480824	7.0	2
4435154	9606.ENSP00000262879	7.0	7
4444718	9606.ENSP00000365533	7.0	2
4444315	9606.ENSP00000363191	6.99	1
4434450	9606.ENSP00000255882	6.99	13
4447940	9606.ENSP00000396688	6.99	20
4434641	9606.ENSP00000258526	6.98	13
4436204	9606.ENSP00000276066	6.97	8
4451715	9606.ENSP00000482767	6.97	3
4447472	9606.ENSP00000387122	6.97	5
4440892	9606.ENSP00000338728	6.96	16
4440052	9606.ENSP00000328835	6.96	9
4450397	9606.ENSP00000452521	6.95	2
4442546	9606.ENSP00000354812	6.95	2
4451850	9606.ENSP00000484415	6.94	2
4439866	9606.ENSP00000326630	6.94	4
4440593	9606.ENSP00000334785	6.93	2
4447057	9606.ENSP00000383938	6.93	3
4439264	9606.ENSP00000319192	6.92	2
4447456	9606.ENSP00000386992	6.92	7
4433122	9606.ENSP00000220592	6.92	12
4437678	9606.ENSP00000300584	6.91	5
4433284	9606.ENSP00000223398	6.91	17
4440176	9606.ENSP00000330361	6.9	1
4438599	9606.ENSP00000310521	6.9	1
4439641	9606.ENSP00000323858	6.89	6
4448945	9606.ENSP00000418009	6.88	1
4447511	9606.ENSP00000387535	6.88	2
4442782	9606.ENSP00000355961	6.87	6
4444737	9606.ENSP00000365682	6.87	5
4443250	9606.ENSP00000358062	6.87	8
4447272	9606.ENSP00000385787	6.87	6
4435856	9606.ENSP00000268933	6.86	6
4440632	9606.ENSP00000335044	6.86	7
4432568	9606.ENSP00000006275	6.84	1
4447839	9606.ENSP00000394183	6.84	1
4450039	9606.ENSP00000442464	6.84	3
4448162	9606.ENSP00000401197	6.83	5
4438816	9606.ENSP00000312709	6.83	2
4447485	9606.ENSP00000387246	6.82	6
4451749	9606.ENSP00000483228	6.81	12
4434197	9606.ENSP00000251871	6.8	3
4445708	9606.ENSP00000372067	6.8	7
4433941	9606.ENSP00000245620	6.8	4
4433367	9606.ENSP00000226355	6.79	6
4442798	9606.ENSP00000356030	6.78	2
4448658	9606.ENSP00000412733	6.77	4
4451820	9606.ENSP00000483936	6.75	4
4434804	9606.ENSP00000260762	6.75	5
4440662	9606.ENSP00000335320	6.74	7
4439461	9606.ENSP00000321617	6.74	6
4448927	9606.ENSP00000417706	6.74	4
4442443	9606.ENSP00000354251	6.72	9
4438684	9606.ENSP00000311399	6.71	2
4439032	9606.ENSP00000315997	6.71	6
4432572	9606.ENSP00000006777	6.71	1
4445666	9606.ENSP00000371682	6.71	1
4449524	9606.ENSP00000429900	6.69	6
4446848	9606.ENSP00000381698	6.69	4
4442726	9606.ENSP00000355652	6.69	3
4439546	9606.ENSP00000322706	6.69	2
4450701	9606.ENSP00000463233	6.68	6
4435135	9606.ENSP00000262753	6.67	4
4435607	9606.ENSP00000265440	6.67	3
4435568	9606.ENSP00000265164	6.67	1
4448855	9606.ENSP00000416984	6.67	5
4450112	9606.ENSP00000444215	6.66	1
4437360	9606.ENSP00000297044	6.65	7
4438722	9606.ENSP00000311733	6.65	1
4439243	9606.ENSP00000318966	6.64	1
4443395	9606.ENSP00000358812	6.64	12
4451221	9606.ENSP00000477596	6.63	1
4442336	9606.ENSP00000353246	6.63	2
4447261	9606.ENSP00000385722	6.61	16
4434570	9606.ENSP00000257789	6.61	10
4436785	9606.ENSP00000288828	6.58	1
4450942	9606.ENSP00000470086	6.58	1
4442209	9606.ENSP00000352039	6.57	6
4439429	9606.ENSP00000321320	6.57	2
4437986	9606.ENSP00000303709	6.57	9
4440304	9606.ENSP00000331849	6.57	1
4448066	9606.ENSP00000399403	6.56	8
4436760	9606.ENSP00000288078	6.56	5
4451641	9606.ENSP00000482169	6.56	30
4432562	9606.ENSP00000005340	6.54	3
4447875	9606.ENSP00000395007	6.53	1
4441535	9606.ENSP00000345575	6.52	1
4443969	9606.ENSP00000361653	6.51	3
4447945	9606.ENSP00000396749	6.5	3
4435842	9606.ENSP00000268704	6.5	6
4447267	9606.ENSP00000385749	6.5	7
4448932	9606.ENSP00000417764	6.49	2
4438188	9606.ENSP00000306080	6.49	2
4441178	9606.ENSP00000341737	6.48	3
4450838	9606.ENSP00000467107	6.47	7
4439763	9606.ENSP00000325421	6.46	2
4447784	9606.ENSP00000393183	6.46	10
4441199	9606.ENSP00000341938	6.45	2
4444611	9606.ENSP00000364859	6.45	2
4445576	9606.ENSP00000371051	6.44	29
4441855	9606.ENSP00000348722	6.44	3
4433383	9606.ENSP00000227163	6.43	1
4446359	9606.ENSP00000378426	6.42	1
4446350	9606.ENSP00000378400	6.42	6
4440850	9606.ENSP00000338173	6.4	5
4449093	9606.ENSP00000420176	6.4	1
4435682	9606.ENSP00000266068	6.4	1
4442268	9606.ENSP00000352584	6.39	3
4442354	9606.ENSP00000353414	6.39	30
4448907	9606.ENSP00000417556	6.38	1
4438326	9606.ENSP00000307491	6.37	4
4433587	9606.ENSP00000233379	6.36	6
4439296	9606.ENSP00000319635	6.35	1
4438226	9606.ENSP00000306490	6.35	6
4433312	9606.ENSP00000225388	6.33	3
4437566	9606.ENSP00000299415	6.33	5
4438738	9606.ENSP00000311962	6.31	4
4436485	9606.ENSP00000282356	6.31	3
4447641	9606.ENSP00000390020	6.31	3
4435664	9606.ENSP00000265963	6.3	4
4443298	9606.ENSP00000358320	6.3	1
4442202	9606.ENSP00000351947	6.3	6
4434246	9606.ENSP00000252677	6.29	4
4435892	9606.ENSP00000269445	6.28	4
4433217	9606.ENSP00000222284	6.28	2
4434940	9606.ENSP00000261745	6.28	11
4434313	9606.ENSP00000253669	6.27	1
4451899	9606.ENSP00000484903	6.26	2
4440012	9606.ENSP00000328336	6.25	5
4443027	9606.ENSP00000357065	6.25	3
4435113	9606.ENSP00000262623	6.24	29
4449098	9606.ENSP00000420200	6.24	2
4439335	9606.ENSP00000320130	6.24	2
4434485	9606.ENSP00000256443	6.24	2
4438422	9606.ENSP00000308546	6.23	3
4447442	9606.ENSP00000386896	6.23	6
4451052	9606.ENSP00000473001	6.21	5
4442682	9606.ENSP00000355470	6.2	3
4434763	9606.ENSP00000260264	6.2	6
4443476	9606.ENSP00000359216	6.19	14
4444055	9606.ENSP00000362001	6.19	2
4438069	9606.ENSP00000304689	6.17	1
4444856	9606.ENSP00000366452	6.16	2
4441186	9606.ENSP00000341805	6.15	3
4446885	9606.ENSP00000382021	6.15	3
4445965	9606.ENSP00000375809	6.15	4
4439019	9606.ENSP00000315713	6.14	5
4447095	9606.ENSP00000384259	6.13	3
4434019	9606.ENSP00000247226	6.13	5
4447922	9606.ENSP00000396308	6.11	1
4446058	9606.ENSP00000376436	6.11	3
4436805	9606.ENSP00000289359	6.1	1
4435945	9606.ENSP00000270517	6.1	3
4439085	9606.ENSP00000316842	6.09	7
4443449	9606.ENSP00000359070	6.09	2
4442688	9606.ENSP00000355500	6.09	6
4441416	9606.ENSP00000344393	6.09	1
4442573	9606.ENSP00000354920	6.08	9
4440371	9606.ENSP00000332576	6.08	7
4436550	9606.ENSP00000283632	6.08	3
4439961	9606.ENSP00000327889	6.06	4
4451088	9606.ENSP00000473990	6.06	5
4434194	9606.ENSP00000251810	6.06	3
4442933	9606.ENSP00000356630	6.05	2
4447153	9606.ENSP00000384700	6.05	8
4436433	9606.ENSP00000281513	6.04	14
4448801	9606.ENSP00000415836	6.03	3
4449397	9606.ENSP00000427401	6.03	1
