#id: 611456154
#name: Arabidopsis thaliana - Carpel (Integrated)
#score: 4.3
#coverage: 15
#description: integrated dataset: weighted average of all Arabidopsis thaliana CARPEL: 4.3, Coverage: 15
#organ: CARPEL
#integrated: true
#weights: arabidopsis1a_carpel_Baerenfaller_PRIDE:0.909;Arabidopsis_capel_Baerenfaller_2011_IntegrBiol:0.091;
#publication_year: 2023
#filename: 3702-CARPEL-integrated.txt
#
#internal_id	string_external_id	abundance
629495	3702.AT5G08280.1	449
623414	3702.AT3G52300.1	448
608839	3702.AT1G10370.1	446
624418	3702.AT3G61860.1	446
623299	3702.AT3G51240.1	445
612210	3702.AT1G53310.3	445
625462	3702.AT4G10450.1	445
621276	3702.AT3G20390.1	445
610523	3702.AT1G27090.1	445
611588	3702.AT1G47260.1	443
629971	3702.AT5G13510.1	443
611884	3702.AT1G50200.1	440
617102	3702.AT2G28950.1	439
634940	3702.AT5G66680.1	439
616310	3702.AT2G21330.1	438
617994	3702.AT2G37180.1	437
629019	3702.AT5G03740.1	437
612263	3702.AT1G53750.1	435
611910	3702.AT1G50480.1	435
618221	3702.AT2G39390.1	435
611668	3702.AT1G48030.2	434
625695	3702.AT4G12650.1	433
619980	3702.AT3G08740.1	432
628182	3702.AT4G34980.1	431
624074	3702.AT3G58610.3	430
632362	3702.AT5G42960.1	430
632789	3702.AT5G46800.1	429
614403	3702.AT1G76010.1	428
608712	3702.AT1G09210.1	428
627318	3702.AT4G27090.1	426
615390	3702.AT2G06850.1	425
623680	3702.AT3G54820.1	422
624560	3702.AT3G63190.1	421
615362	3702.AT2G05920.1	421
632313	3702.AT5G42570.1	420
621436	3702.AT3G21865.1	420
635099	3702.ATCG00770.1	419
634504	3702.AT5G62690.1	419
634505	3702.AT5G62700.1	419
630776	3702.AT5G21150.1	419
624350	3702.AT3G61260.1	418
612173	3702.AT1G53000.1	418
625728	3702.AT4G12960.2	417
610191	3702.AT1G23190.1	417
629734	3702.AT5G10860.1	415
626182	3702.AT4G16660.1	415
609278	3702.AT1G14410.1	414
609874	3702.AT1G20220.1	413
626387	3702.AT4G18480.1	408
626949	3702.AT4G23690.1	408
618360	3702.AT2G40590.1	407
634048	3702.AT5G58330.1	407
627854	3702.AT4G31990.3	406
616899	3702.AT2G27020.1	405
610556	3702.AT1G27400.1	404
607880	3702.AT1G01370.1	404
620218	3702.AT3G10920.1	403
618734	3702.AT2G44060.1	403
616599	3702.AT2G24200.1	402
625964	3702.AT4G14880.4	401
617053	3702.AT2G28470.1	400
621809	3702.AT3G25220.1	400
608980	3702.AT1G11650.2	399
614561	3702.AT1G77510.1	398
628154	3702.AT4G34700.1	398
618327	3702.AT2G40290.1	398
633737	3702.AT5G55480.1	397
634778	3702.AT5G65220.1	396
624206	3702.AT3G59920.1	395
625537	3702.AT4G11150.1	393
629964	3702.AT5G13440.1	393
621631	3702.AT3G23600.1	392
626580	3702.AT4G20260.4	392
616104	3702.AT2G19480.1	391
621034	3702.AT3G18190.1	391
621613	3702.AT3G23400.1	390
616108	3702.AT2G19520.1	390
621622	3702.AT3G23490.1	389
634077	3702.AT5G58590.1	388
615103	3702.AT2G02850.1	388
610792	3702.AT1G29880.1	387
618628	3702.AT2G43090.1	387
631568	3702.AT5G35360.3	386
623538	3702.AT3G53430.1	386
625377	3702.AT4G09650.1	384
609268	3702.AT1G14320.1	384
633402	3702.AT5G52440.1	383
628497	3702.AT4G37930.1	382
607872	3702.AT1G01300.1	381
617995	3702.AT2G37190.1	381
618745	3702.AT2G44160.1	380
612522	3702.AT1G56190.1	380
608775	3702.AT1G09780.1	380
625782	3702.AT4G13430.1	380
633632	3702.AT5G54500.2	378
634293	3702.AT5G60670.1	378
634332	3702.AT5G61030.1	378
632951	3702.AT5G48300.1	376
621545	3702.AT3G22845.1	376
611239	3702.AT1G34430.1	376
627766	3702.AT4G31180.1	376
628670	3702.AT4G39660.1	375
620060	3702.AT3G09500.1	375
610465	3702.AT1G26630.1	375
623696	3702.AT3G54960.1	375
624737	3702.AT4G01150.1	374
622488	3702.AT3G43520.1	374
626118	3702.AT4G16143.2	374
624590	3702.AT3G63490.1	373
627976	3702.AT4G33090.1	371
608182	3702.AT1G04270.1	371
619512	3702.AT3G04090.1	371
634022	3702.AT5G58070.1	369
614802	3702.AT1G79850.1	367
620836	3702.AT3G16370.1	367
618290	3702.AT2G39990.1	366
624087	3702.AT3G58730.1	366
614208	3702.AT1G74030.1	366
627103	3702.AT4G25130.1	365
632373	3702.AT5G43060.1	364
614095	3702.AT1G72970.1	363
612073	3702.AT1G52040.1	363
629829	3702.AT5G11770.1	362
618267	3702.AT2G39800.1	361
618117	3702.AT2G38360.1	360
614651	3702.AT1G78380.1	360
622819	3702.AT3G46740.1	359
631988	3702.AT5G39570.1	359
616191	3702.AT2G20360.1	358
612926	3702.AT1G61790.1	358
635051	3702.ATCG00130.1	358
620580	3702.AT3G14067.1	356
628490	3702.AT4G37870.1	354
633789	3702.AT5G55940.1	353
628080	3702.AT4G34050.1	352
619027	3702.AT2G46820.1	352
617710	3702.AT2G34585.1	351
608006	3702.AT1G02560.1	351
624866	3702.AT4G02290.1	351
634136	3702.AT5G59150.1	351
617213	3702.AT2G30050.1	350
623817	3702.AT3G56070.1	349
628674	3702.AT4G39690.1	348
610203	3702.AT1G23290.1	348
633718	3702.AT5G55280.1	347
629109	3702.AT5G04590.1	347
629292	3702.AT5G06320.1	346
619070	3702.AT2G47240.1	346
619621	3702.AT3G05060.1	346
630634	3702.AT5G19770.1	344
630635	3702.AT5G19780.1	344
609158	3702.AT1G13280.1	343
613022	3702.AT1G62750.1	342
632736	3702.AT5G46290.3	341
629604	3702.AT5G09660.4	340
616316	3702.AT2G21390.1	340
630660	3702.AT5G20010.1	339
618138	3702.AT2G38550.1	338
620609	3702.AT3G14310.1	337
633625	3702.AT5G54430.1	336
614810	3702.AT1G79920.1	335
633713	3702.AT5G55230.2	334
623423	3702.AT3G52380.1	334
608759	3702.AT1G09630.1	334
612303	3702.AT1G54100.1	334
608229	3702.AT1G04690.1	334
614013	3702.AT1G72150.1	333
626720	3702.AT4G21650.1	332
608560	3702.AT1G07790.1	330
624813	3702.AT4G01850.1	330
621291	3702.AT3G20520.1	330
625449	3702.AT4G10320.1	328
610860	3702.AT1G30530.1	328
620516	3702.AT3G13570.1	326
632838	3702.AT5G47210.1	326
628574	3702.AT4G38680.1	326
614650	3702.AT1G78370.1	325
621618	3702.AT3G23450.1	325
628041	3702.AT4G33680.1	323
634580	3702.AT5G63400.1	322
623537	3702.AT3G53420.1	322
624674	3702.AT4G00620.1	321
608654	3702.AT1G08640.1	321
626490	3702.AT4G19410.2	320
621939	3702.AT3G26420.1	320
634509	3702.AT5G62740.1	320
623901	3702.AT3G56910.1	319
622529	3702.AT3G43980.1	319
622532	3702.AT3G44010.1	319
628058	3702.AT4G33865.1	319
613926	3702.AT1G71220.2	319
629603	3702.AT5G09650.1	319
619828	3702.AT3G06860.1	318
625636	3702.AT4G12060.1	317
620092	3702.AT3G09820.1	317
624369	3702.AT3G61440.1	316
609136	3702.AT1G13060.2	312
619227	3702.AT3G01480.1	311
626284	3702.AT4G17600.1	311
624554	3702.AT3G63130.2	310
628276	3702.AT4G35830.1	310
608866	3702.AT1G10590.3	310
615888	3702.AT2G17420.1	309
613435	3702.AT1G66580.1	309
627017	3702.AT4G24280.1	308
631593	3702.AT5G35590.1	308
615383	3702.AT2G06530.1	308
633644	3702.AT5G54600.1	305
613292	3702.AT1G65270.3	305
620209	3702.AT3G10850.1	305
623910	3702.AT3G57000.1	305
617297	3702.AT2G30870.1	304
620682	3702.AT3G14990.1	303
608907	3702.AT1G10950.1	303
615496	3702.AT2G09990.1	301
633904	3702.AT5G57020.1	300
623583	3702.AT3G53870.1	299
634755	3702.AT5G65020.1	296
635145	3702.ATMG00160.1	296
624875	3702.AT4G02370.1	295
612564	3702.AT1G56580.1	294
620303	3702.AT3G11710.1	293
618685	3702.AT2G43610.1	293
614610	3702.AT1G77940.1	293
617203	3702.AT2G29960.1	292
629808	3702.AT5G11560.1	292
630302	3702.AT5G16710.1	292
620557	3702.AT3G13860.1	292
610000	3702.AT1G21440.1	291
616219	3702.AT2G20580.1	291
628892	3702.AT5G02560.2	290
635089	3702.ATCG00670.1	290
628808	3702.AT5G01750.2	290
621115	3702.AT3G18890.1	289
622035	3702.AT3G27240.1	289
616053	3702.AT2G18960.1	289
614339	3702.AT1G75330.1	288
620947	3702.AT3G17390.1	288
613501	3702.AT1G67230.1	287
628673	3702.AT4G39680.1	287
617878	3702.AT2G36170.1	287
623445	3702.AT3G52590.1	287
616779	3702.AT2G25830.1	287
622564	3702.AT3G44310.1	287
617382	3702.AT2G31570.1	286
625072	3702.AT4G04640.1	286
608757	3702.AT1G09620.1	286
631251	3702.AT5G26570.1	285
625316	3702.AT4G09010.1	285
610110	3702.AT1G22450.1	285
632249	3702.AT5G42020.1	283
609495	3702.AT1G16460.2	283
620270	3702.AT3G11400.2	282
623407	3702.AT3G52230.1	282
612656	3702.AT1G58360.1	281
610928	3702.AT1G31180.1	281
633130	3702.AT5G49910.1	281
620515	3702.AT3G13560.2	280
630638	3702.AT5G19810.1	280
615126	3702.AT2G03120.1	279
628933	3702.AT5G02960.1	279
634624	3702.AT5G63840.1	278
621900	3702.AT3G26070.1	278
624190	3702.AT3G59760.1	278
614015	3702.AT1G72170.1	277
625310	3702.AT4G08950.1	276
632519	3702.AT5G44340.1	276
627528	3702.AT4G29010.1	276
627079	3702.AT4G24920.1	275
633195	3702.AT5G50460.1	275
630577	3702.AT5G19250.1	275
631369	3702.AT5G27670.1	275
626947	3702.AT4G23670.1	275
620566	3702.AT3G13930.1	274
615124	3702.AT2G03090.1	274
630684	3702.AT5G20230.1	274
609853	3702.AT1G20010.1	273
618848	3702.AT2G45140.1	273
631235	3702.AT5G26210.1	273
629396	3702.AT5G07340.2	273
633339	3702.AT5G51820.1	272
633660	3702.AT5G54750.2	272
609005	3702.AT1G11860.3	272
634705	3702.AT5G64570.1	271
608557	3702.AT1G07750.1	271
628280	3702.AT4G35860.1	271
625267	3702.AT4G08520.1	271
619478	3702.AT3G03780.1	270
