#id: 3590545518
#name: Helicobacter pylori 26695 - Whole organism, SC (Gpm,aug,2014)
#score: 9.1
#description: abundance based on Spectral counting, Interaction consistency score: 9.1, Coverage: 60
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 60
#link: http://www.thegpm.org/
#publication_year: 2014
#filename: 85962-GPM_201408.txt
#
#internal_id	string_external_id	abundance	raw_spectral_count
8923030	85962.C694_06490	1447	128
8922788	85962.C694_05270	1419	505
8923100	85962.C694_06840	1401	394
8921969	85962.C694_00955	1382	756
8923068	85962.C694_06680	1374	394
8922880	85962.C694_05730	1365	248
8923151	85962.C694_07095	1341	216
8922001	85962.C694_01115	1339	361
8923174	85962.C694_07210	1336	115
8922286	85962.C694_02630	1330	613
8923292	85962.C694_07830	1330	904
8923342	85962.C694_08090	1323	580
8922661	85962.C694_04585	1309	37
8922448	85962.C694_03470	1303	264
8921905	85962.C694_00635	1296	97
8922807	85962.C694_05365	1292	264
8923019	85962.C694_06435	1283	170
8922552	85962.C694_04020	1278	100
8922634	85962.C694_04435	1274	110
8921862	85962.C694_00420	1270	381
8922449	85962.C694_03475	1256	390
8922244	85962.C694_02410	1225	427
8922934	85962.C694_06010	1223	278
8921968	85962.C694_00950	1216	278
8922867	85962.C694_05665	1215	192
8921875	85962.C694_00485	1211	991
8922395	85962.C694_03195	1206	201
8921946	85962.C694_00840	1199	252
8922995	85962.C694_06315	1181	100
8922367	85962.C694_03045	1170	219
8922670	85962.C694_04630	1163	85
8922598	85962.C694_04250	1153	417
8921914	85962.C694_00680	1103	342
8922366	85962.C694_03040	1101	319
8921974	85962.C694_00980	1100	349
8922276	85962.C694_02570	1095	338
8923281	85962.C694_07775	1090	314
8923303	85962.C694_07895	1084	93
8921781	85962.C694_00015	1084	235
8922659	85962.C694_04575	1060	99
8923041	85962.C694_06545	1056	644
8922365	85962.C694_03035	1054	99
8922254	85962.C694_02460	1041	332
8923093	85962.C694_06805	1032	122
8921982	85962.C694_01020	1026	61
8922546	85962.C694_03990	1025	145
8922427	85962.C694_03355	1014	284
8922465	85962.C694_03555	1002	240
8921938	85962.C694_00800	1001	237
8923247	85962.C694_07605	999	231
8922170	85962.C694_01990	986	459
8922385	85962.C694_03135	957	186
8922943	85962.C694_06055	944	163
8922012	85962.C694_01170	941	71
8922394	85962.C694_03190	939	349
8922839	85962.C694_05525	932	438
8922879	85962.C694_05725	932	357
8923345	85962.C694_08105	931	163
8921882	85962.C694_00520	918	99
8922625	85962.C694_04390	917	139
8923272	85962.C694_07730	915	49
8921831	85962.C694_00265	906	864
8922467	85962.C694_03565	903	123
8922331	85962.C694_02865	902	135
8921902	85962.C694_00620	894	26
8922009	85962.C694_01155	891	425
8923200	85962.C694_07360	890	56
8922743	85962.C694_05015	883	43
8921904	85962.C694_00630	877	189
8923152	85962.C694_07100	873	108
8921961	85962.C694_00915	871	71
8922905	85962.C694_05855	869	122
8922784	85962.C694_05250	862	142
8921811	85962.C694_00165	856	82
8923334	85962.C694_08050	854	128
8922549	85962.C694_04005	844	56
8922455	85962.C694_03505	842	490
8922155	85962.C694_01915	839	110
8923363	85962.C694_08195	818	173
8922091	85962.C694_01565	813	191
8923235	85962.C694_07545	810	85
8922261	85962.C694_02495	809	180
8922892	85962.C694_05790	809	27
8921970	85962.C694_00960	804	129
8922903	85962.C694_05845	803	96
8923150	85962.C694_07090	800	259
8921985	85962.C694_01035	791	215
8922977	85962.C694_06225	781	125
8922290	85962.C694_02650	779	122
8922490	85962.C694_03700	776	46
8922813	85962.C694_05395	774	87
8921971	85962.C694_00965	771	125
8922028	85962.C694_01250	750	273
8923261	85962.C694_07675	734	23
8922637	85962.C694_04450	732	46
8922815	85962.C694_05405	725	407
8923320	85962.C694_07980	723	74
8922724	85962.C694_04910	718	135
8922699	85962.C694_04785	717	135
8923162	85962.C694_07150	709	146
8922169	85962.C694_01985	707	59
8921962	85962.C694_00920	701	110
8922562	85962.C694_04070	698	102
8921858	85962.C694_00400	696	837
8923012	85962.C694_06400	694	452
8922007	85962.C694_01145	691	735
8923117	85962.C694_06925	691	735
8922087	85962.C694_01545	686	244
8921901	85962.C694_00615	679	63
8922714	85962.C694_04860	671	82
8922868	85962.C694_05670	647	114
8922298	85962.C694_02690	643	216
8922636	85962.C694_04445	642	44
8923205	85962.C694_07395	641	395
8922175	85962.C694_02015	639	310
8922158	85962.C694_01930	638	185
8921898	85962.C694_00600	634	355
8923008	85962.C694_06380	634	94
8922246	85962.C694_02420	629	113
8922782	85962.C694_05240	628	157
8922729	85962.C694_04935	628	68
8921913	85962.C694_00675	619	73
8922808	85962.C694_05370	613	73
8922748	85962.C694_05040	612	184
8923050	85962.C694_06590	612	215
8922348	85962.C694_02950	610	86
8923232	85962.C694_07530	603	147
8921922	85962.C694_00720	596	114
8922148	85962.C694_01880	592	149
8922818	85962.C694_05420	592	350
8921900	85962.C694_00610	584	246
8922034	85962.C694_01280	582	215
8923199	85962.C694_07355	581	414
8922554	85962.C694_04030	571	402
8922869	85962.C694_05675	568	218
8923178	85962.C694_07230	568	148
8923177	85962.C694_07225	564	146
8922323	85962.C694_02815	561	34
8922410	85962.C694_03270	555	282
8921807	85962.C694_00145	552	73
8921990	85962.C694_01060	552	84
8922105	85962.C694_01635	552	78
8922404	85962.C694_03240	542	94
8921780	85962.C694_00010	540	56
8922494	85962.C694_03720	537	127
8922392	85962.C694_03180	537	266
8923309	85962.C694_07925	535	71
8923241	85962.C694_07575	533	72
8922955	85962.C694_06115	527	79
8922663	85962.C694_04595	522	56
8922188	85962.C694_02080	518	59
8921879	85962.C694_00505	516	593
8922570	85962.C694_04110	516	82
8922601	85962.C694_04265	509	121
8922633	85962.C694_04430	508	62
8923156	85962.C694_07120	508	274
8921874	85962.C694_00480	508	219
8923308	85962.C694_07920	503	196
8922320	85962.C694_02800	501	106
8922197	85962.C694_02125	495	274
8923031	85962.C694_06495	495	69
8922113	85962.C694_01675	494	99
8922466	85962.C694_03560	482	58
8922437	85962.C694_03405	482	149
8921872	85962.C694_00470	476	105
8922577	85962.C694_04145	469	63
8923322	85962.C694_07990	467	54
8922384	85962.C694_03130	466	185
8922242	85962.C694_02400	460	214
8921978	85962.C694_01000	460	127
8921972	85962.C694_00970	459	102
8922964	85962.C694_06160	456	164
8922746	85962.C694_05030	450	85
8922894	85962.C694_05800	449	81
8921924	85962.C694_00730	439	78
8922627	85962.C694_04400	437	120
8923287	85962.C694_07805	437	138
8921942	85962.C694_00820	436	35
8923318	85962.C694_07970	436	79
8923149	85962.C694_07085	434	118
8923113	85962.C694_06905	432	46
8923355	85962.C694_08155	431	84
8922599	85962.C694_04255	431	85
8921796	85962.C694_00090	429	82
8923248	85962.C694_07610	427	232
8922920	85962.C694_05940	425	47
8921791	85962.C694_00065	425	130
8922960	85962.C694_06140	421	72
8922435	85962.C694_03395	419	140
8922806	85962.C694_05360	419	44
8922922	85962.C694_05950	418	143
8922901	85962.C694_05835	417	31
8922029	85962.C694_01255	414	107
8922345	85962.C694_02935	413	125
8922015	85962.C694_01185	412	112
8922180	85962.C694_02040	412	244
8922747	85962.C694_05035	411	115
8922409	85962.C694_03265	410	81
8922559	85962.C694_04055	408	232
8922794	85962.C694_05300	405	75
8922872	85962.C694_05690	401	103
8923043	85962.C694_06555	399	56
8922816	85962.C694_05410	398	19
8921959	85962.C694_00905	395	133
8923327	85962.C694_08015	394	222
8923305	85962.C694_07905	393	84
8922128	85962.C694_01770	391	179
8921844	85962.C694_00330	389	88
8922605	85962.C694_04290	387	23
8922991	85962.C694_06295	386	93
8921819	85962.C694_00205	384	61
8922243	85962.C694_02405	383	36
8921783	85962.C694_00025	380	61
8922772	85962.C694_05170	377	72
8922104	85962.C694_01630	377	120
8923239	85962.C694_07565	376	98
8921915	85962.C694_00685	371	75
8922618	85962.C694_04355	369	196
8922621	85962.C694_04370	369	156
8922432	85962.C694_03380	368	88
8921818	85962.C694_00200	367	101
8922424	85962.C694_03340	359	67
8921973	85962.C694_00975	356	55
8921884	85962.C694_00530	356	52
8922421	85962.C694_03325	348	80
8921910	85962.C694_00660	347	119
8922475	85962.C694_03615	344	190
8922927	85962.C694_05975	343	124
8922403	85962.C694_03235	339	86
8922783	85962.C694_05245	336	84
8922150	85962.C694_01890	335	60
8923099	85962.C694_06835	329	13
8922309	85962.C694_02745	326	54
8923246	85962.C694_07600	322	63
8922240	85962.C694_02390	321	68
8922926	85962.C694_05970	319	144
8922773	85962.C694_05185	319	30
8922754	85962.C694_05070	318	76
8921864	85962.C694_00430	317	119
8921960	85962.C694_00910	316	96
8923109	85962.C694_06885	315	41
8922987	85962.C694_06275	315	116
8922516	85962.C694_03840	314	82
8922482	85962.C694_03650	309	63
8923267	85962.C694_07705	307	66
8922291	85962.C694_02655	307	98
8922023	85962.C694_01225	300	25
8921842	85962.C694_00320	299	65
8922483	85962.C694_03655	299	145
8922138	85962.C694_01825	297	85
8921804	85962.C694_00130	297	32
8922923	85962.C694_05955	296	195
8922322	85962.C694_02810	295	38
8922407	85962.C694_03255	294	169
8922050	85962.C694_01360	293	92
8922048	85962.C694_01350	293	120
8922655	85962.C694_04540	291	104
8922828	85962.C694_05470	289	33
8922909	85962.C694_05875	288	55
8922858	85962.C694_05620	287	129
8921943	85962.C694_00825	286	22
8922307	85962.C694_02735	286	70
8922908	85962.C694_05870	285	53
8922189	85962.C694_02085	284	130
8922353	85962.C694_02975	283	69
8922018	85962.C694_01200	281	95
8922713	85962.C694_04855	278	87
8922688	85962.C694_04730	275	231
8922626	85962.C694_04395	270	128
8923037	85962.C694_06525	268	59
8922950	85962.C694_06090	266	62
8923275	85962.C694_07745	266	55
8923262	85962.C694_07680	266	63
8922185	85962.C694_02065	263	31
8922496	85962.C694_03730	260	278
8922542	85962.C694_03970	259	71
8922506	85962.C694_03780	258	69
8922493	85962.C694_03715	257	278
8922314	85962.C694_02770	257	71
8922257	85962.C694_02475	256	40
8922196	85962.C694_02120	254	60
8921939	85962.C694_00805	253	46
8922951	85962.C694_06095	252	93
8922420	85962.C694_03320	252	38
8922799	85962.C694_05325	252	37
8923240	85962.C694_07570	248	48
8922900	85962.C694_05830	248	25
8922505	85962.C694_03775	247	33
8923312	85962.C694_07940	242	34
8922533	85962.C694_03925	241	49
8922064	85962.C694_01430	241	55
8923001	85962.C694_06345	240	79
8923184	85962.C694_07270	238	70
8923134	85962.C694_07010	236	30
8921865	85962.C694_00435	235	39
8922583	85962.C694_04175	234	19
8922201	85962.C694_02145	232	44
8922090	85962.C694_01560	230	45
8921845	85962.C694_00335	229	26
8923259	85962.C694_07665	228	64
8921809	85962.C694_00155	228	87
8922812	85962.C694_05390	227	58
8922082	85962.C694_01520	227	43
8922302	85962.C694_02710	227	37
8922097	85962.C694_01595	227	38
8923260	85962.C694_07670	225	43
8923242	85962.C694_07580	224	38
8922830	85962.C694_05480	223	14
8922590	85962.C694_04210	223	61
8922277	85962.C694_02575	222	143
8921976	85962.C694_00990	222	11
8922513	85962.C694_03815	221	78
8922013	85962.C694_01175	221	70
8922352	85962.C694_02970	221	61
8922251	85962.C694_02445	220	112
8922692	85962.C694_04750	220	112
8922594	85962.C694_04230	218	46
8922660	85962.C694_04580	218	7
8923206	85962.C694_07400	217	38
8923009	85962.C694_06385	216	51
8922178	85962.C694_02030	215	47
8922561	85962.C694_04065	215	39
8923131	85962.C694_06995	215	48
8922721	85962.C694_04895	214	39
8922333	85962.C694_02875	211	39
8922047	85962.C694_01345	210	55
8922963	85962.C694_06155	210	67
8922992	85962.C694_06300	209	31
8923038	85962.C694_06530	208	93
8923107	85962.C694_06875	207	55
8922656	85962.C694_04560	206	32
8922250	85962.C694_02440	205	79
8922527	85962.C694_03895	205	53
8923135	85962.C694_07015	203	24
8922581	85962.C694_04165	202	28
8922853	85962.C694_05595	201	76
8922530	85962.C694_03910	200	67
8921992	85962.C694_01070	200	85
8922311	85962.C694_02755	200	25
8922985	85962.C694_06265	200	25
8922183	85962.C694_02055	199	17
8922631	85962.C694_04420	199	79
8922543	85962.C694_03975	196	47
8922284	85962.C694_02620	194	45
8922966	85962.C694_06170	194	15
8923311	85962.C694_07935	194	99
8922454	85962.C694_03500	193	54
8922936	85962.C694_06020	192	92
8921893	85962.C694_00575	191	69
8923254	85962.C694_07640	191	41
8922304	85962.C694_02720	191	135
8922790	85962.C694_05280	188	38
8922854	85962.C694_05600	188	40
8921881	85962.C694_00515	187	44
8922056	85962.C694_01390	186	70
8922488	85962.C694_03690	186	61
8923252	85962.C694_07630	186	13
8922462	85962.C694_03540	184	139
8923330	85962.C694_08030	182	87
8922567	85962.C694_04095	181	21
8922327	85962.C694_02845	181	61
8921883	85962.C694_00525	180	39
8922632	85962.C694_04425	179	30
8923348	85962.C694_08120	179	19
8922283	85962.C694_02615	177	67
8922386	85962.C694_03140	175	116
8922416	85962.C694_03300	175	39
8923116	85962.C694_06920	174	32
8921866	85962.C694_00440	174	45
8922628	85962.C694_04405	174	19
8922282	85962.C694_02610	174	44
8921851	85962.C694_00365	173	36
8923333	85962.C694_08045	171	122
8922833	85962.C694_05495	170	21
8921979	85962.C694_01005	169	42
8922417	85962.C694_03305	169	31
8921940	85962.C694_00810	169	40
8921896	85962.C694_00590	169	68
8922967	85962.C694_06175	168	50
8922174	85962.C694_02010	168	83
8922101	85962.C694_01615	166	70
8922195	85962.C694_02115	164	92
8923220	85962.C694_07470	164	11
8923121	85962.C694_06945	163	46
8922300	85962.C694_02700	163	100
8922553	85962.C694_04025	163	20
8922035	85962.C694_01285	162	49
8923036	85962.C694_06520	162	18
8922478	85962.C694_03630	161	121
8921810	85962.C694_00160	161	23
8922132	85962.C694_01790	161	24
8921899	85962.C694_00605	159	6
8922083	85962.C694_01525	158	29
8921836	85962.C694_00290	157	21
8923238	85962.C694_07560	157	163
8922402	85962.C694_03230	157	32
8922133	85962.C694_01795	156	86
8923039	85962.C694_06535	156	10
8922732	85962.C694_04950	156	34
8922079	85962.C694_01505	155	47
8922847	85962.C694_05565	155	34
8922871	85962.C694_05685	154	28
8923268	85962.C694_07710	153	59
8922544	85962.C694_03980	152	80
8922433	85962.C694_03385	152	108
8923110	85962.C694_06890	151	31
8923212	85962.C694_07430	151	36
8922036	85962.C694_01290	151	35
8922057	85962.C694_01395	150	16
8921997	85962.C694_01095	149	34
8923011	85962.C694_06395	149	21
8921991	85962.C694_01065	148	32
8923176	85962.C694_07220	147	30
8923233	85962.C694_07535	147	6
8922157	85962.C694_01925	145	106
8922464	85962.C694_03550	145	39
8923274	85962.C694_07740	145	48
8922247	85962.C694_02425	144	26
8922081	85962.C694_01515	143	8
8921786	85962.C694_00040	143	158
8922906	85962.C694_05860	141	16
8921784	85962.C694_00030	141	34
8923119	85962.C694_06935	141	19
8923161	85962.C694_07145	140	5
8922305	85962.C694_02725	139	50
8922429	85962.C694_03365	138	109
8923126	85962.C694_06970	137	28
8922742	85962.C694_05010	137	71
8921880	85962.C694_00510	137	25
8921945	85962.C694_00835	137	55
8922306	85962.C694_02730	136	39
8922084	85962.C694_01530	136	25
8921947	85962.C694_00845	136	28
8922532	85962.C694_03920	133	16
8922521	85962.C694_03865	132	7
8923224	85962.C694_07490	131	9
8922463	85962.C694_03545	131	62
8922771	85962.C694_05165	130	6
8922477	85962.C694_03625	129	36
8923364	85962.C694_08200	129	38
8922781	85962.C694_05235	129	22
8921863	85962.C694_00425	128	40
8922994	85962.C694_06310	128	110
8922606	85962.C694_04295	128	17
8922179	85962.C694_02035	127	42
8922622	85962.C694_04375	127	29
8923237	85962.C694_07555	127	16
8922330	85962.C694_02860	127	26
8923352	85962.C694_08140	126	20
8922130	85962.C694_01780	126	39
8923223	85962.C694_07485	125	13
8922849	85962.C694_05575	124	52
8922897	85962.C694_05815	124	41
8923349	85962.C694_08125	124	21
8922315	85962.C694_02775	123	22
8921790	85962.C694_00060	123	26
8921955	85962.C694_00885	122	34
8923228	85962.C694_07510	122	38
8923040	85962.C694_06540	122	25
8923211	85962.C694_07425	122	12
8923179	85962.C694_07235	121	74
8921853	85962.C694_00375	121	29
8922152	85962.C694_01900	121	16
8922780	85962.C694_05230	120	60
8922874	85962.C694_05700	119	51
8922613	85962.C694_04330	119	23
8923142	85962.C694_07050	118	34
8922961	85962.C694_06145	118	61
8923074	85962.C694_06710	118	15
8922764	85962.C694_05130	117	33
8921817	85962.C694_00195	117	50
8922928	85962.C694_05980	117	13
8922982	85962.C694_06250	115	18
8922010	85962.C694_01160	115	19
8922415	85962.C694_03295	115	7
8922115	85962.C694_01685	115	30
8923338	85962.C694_08070	114	8
8921895	85962.C694_00585	114	61
8922741	85962.C694_05005	114	71
8923053	85962.C694_06605	114	28
8922859	85962.C694_05625	114	60
8921958	85962.C694_00900	113	24
8922017	85962.C694_01195	111	17
8922603	85962.C694_04275	110	33
8923042	85962.C694_06550	110	18
8922805	85962.C694_05355	109	41
8922430	85962.C694_03370	109	16
8922600	85962.C694_04260	108	15
8922321	85962.C694_02805	108	64
8922434	85962.C694_03390	108	27
8922202	85962.C694_02150	107	57
8922301	85962.C694_02705	107	29
8922171	85962.C694_01995	107	23
8922363	85962.C694_03025	106	78
8921897	85962.C694_00595	106	42
8921797	85962.C694_00095	105	28
8921930	85962.C694_00760	105	31
8922372	85962.C694_03070	104	26
8922134	85962.C694_01800	104	61
8923027	85962.C694_06475	102	23
8922569	85962.C694_04105	99.2	5
8923010	85962.C694_06390	98.7	23
8921911	85962.C694_00665	98.4	6
8923138	85962.C694_07030	98.4	49
8922929	85962.C694_05985	98.1	17
8922702	85962.C694_04800	98.1	15
8922136	85962.C694_01810	97.8	15
8922587	85962.C694_04195	97.8	16
8922710	85962.C694_04840	95.6	25
8922293	85962.C694_02665	95.2	24
8922444	85962.C694_03440	95.0	31
8921908	85962.C694_00650	94.8	30
8922080	85962.C694_01510	94.8	15
8922723	85962.C694_04905	93.4	14
8923192	85962.C694_07310	92.3	9
8922268	85962.C694_02530	92.3	16
8923062	85962.C694_06650	91.8	15
8922572	85962.C694_04120	90.2	16
8922458	85962.C694_03520	89.5	31
8921876	85962.C694_00490	89.1	23
8922907	85962.C694_05865	89.1	9
8922186	85962.C694_02070	87.9	54
8922582	85962.C694_04170	87.2	17
8922273	85962.C694_02555	85.8	16
8923357	85962.C694_08165	85.7	27
8922895	85962.C694_05805	85.7	20
8923000	85962.C694_06340	84.7	11
8922071	85962.C694_01465	84.5	24
8922181	85962.C694_02045	84.0	18
8923243	85962.C694_07585	83.7	19
8922644	85962.C694_04485	83.2	55
8921956	85962.C694_00890	81.9	12
8922062	85962.C694_01420	81.9	18
8922067	85962.C694_01445	81.6	34
8922021	85962.C694_01215	81.2	17
8923277	85962.C694_07755	81.1	16
8922913	85962.C694_05895	80.6	17
8922789	85962.C694_05275	80.2	25
8921894	85962.C694_00580	79.8	15
8922137	85962.C694_01815	79.4	33
8922719	85962.C694_04885	79.3	16
8923114	85962.C694_06910	79.2	8
8923264	85962.C694_07690	79.1	13
8922054	85962.C694_01380	78.9	10
8922399	85962.C694_03215	78.3	38
8922058	85962.C694_01400	77.6	9
8922164	85962.C694_01960	77.6	7
8922860	85962.C694_05630	76.9	49
8922701	85962.C694_04795	76.8	5
8923023	85962.C694_06455	76.5	15
8922704	85962.C694_04810	76.3	12
8922609	85962.C694_04310	76.0	22
8923052	85962.C694_06600	74.9	19
8922566	85962.C694_04090	74.8	13
8922473	85962.C694_03605	74.3	21
8922061	85962.C694_01415	73.7	16
8923288	85962.C694_07810	73.1	28
8922804	85962.C694_05350	73.0	8
8922518	85962.C694_03850	73.0	13
8923055	85962.C694_06615	72.8	18
8922827	85962.C694_05465	72.8	16
8922801	85962.C694_05335	72.7	17
8922184	85962.C694_02060	72.6	33
8922694	85962.C694_04760	72.4	16
8922763	85962.C694_05125	72.3	6
8922683	85962.C694_04705	71.6	38
8921823	85962.C694_00225	71.0	16
8923163	85962.C694_07155	70.9	13
8923306	85962.C694_07910	69.5	30
8923253	85962.C694_07635	69.4	7
8922919	85962.C694_05935	69.0	13
8922112	85962.C694_01670	68.4	15
8922096	85962.C694_01590	68.2	3
8921821	85962.C694_00215	68.0	14
8922393	85962.C694_03185	67.3	17
8923204	85962.C694_07390	66.4	18
8922329	85962.C694_02855	65.5	19
8922695	85962.C694_04765	65.5	16
8922142	85962.C694_01845	65.4	22
8922876	85962.C694_05710	65.2	17
8922308	85962.C694_02740	64.7	9
8922993	85962.C694_06305	64.7	11
8923195	85962.C694_07335	64.7	11
8922981	85962.C694_06245	64.1	19
8923124	85962.C694_06960	63.7	17
8921835	85962.C694_00285	63.5	38
8922910	85962.C694_05880	63.1	14
8922731	85962.C694_04945	62.5	8
8922842	85962.C694_05540	62.1	30
8922558	85962.C694_04050	61.5	14
8923155	85962.C694_07115	61.3	10
8922870	85962.C694_05680	60.9	19
8923101	85962.C694_06845	60.7	4
8923257	85962.C694_07655	59.4	31
8922412	85962.C694_03280	59.2	12
8921856	85962.C694_00390	58.3	15
8923273	85962.C694_07735	57.9	8
8923164	85962.C694_07160	57.8	12
8922003	85962.C694_01125	57.5	20
8922829	85962.C694_05475	57.3	15
8921805	85962.C694_00135	56.2	9
8923297	85962.C694_07855	55.9	45
8922160	85962.C694_01940	55.1	12
8922802	85962.C694_05340	54.9	10
8923045	85962.C694_06565	54.9	6
8922068	85962.C694_01450	54.5	11
8921928	85962.C694_00750	53.6	9
8922428	85962.C694_03360	52.4	6
